attach,https://django.zapto.org:14267 score: 24.498302911880913 scoreNorm: 0.1191760890358901 QYHCF9NJABADLZAAEQ9ISAOSDLGVJFSUJUGHFQNEUPKXIHKKKGBYQZ9FOM9SFCANXQIHTNBALRFVJRVNE
1571607027615,-1,-1,1
1571606995656,1571607040607,-1,0
1571607281231,-1,-1,5
1571607345226,-1,-1,6
1571607437005,-1,-1,7
1571607504908,-1,-1,8
1571607183907,-1,-1,3
1571607568478,-1,-1,9
1571607248187,1571607588203,-1,4
1571607058502,1571607217209,-1,2
1571607665853,1571607749032,1571607881403,10
1571607760579,1571607780640,-1,11
1571607955792,-1,-1,14
1571608149777,1571608309980,-1,17
1571608279903,-1,-1,19
1571608343861,-1,-1,20
1571607794724,1571608089654,1571608367493,12
1571607988644,-1,-1,15
1571607890721,1571607997797,-1,13
1571608084822,-1,-1,16
1571608411434,1571608594112,1571608712116,21
1571608537684,1571608593805,-1,23
1571608440932,1571608594000,1571608752667,22
1571608214366,1571608594387,-1,18
1571608602307,-1,-1,24
1571608633842,-1,-1,25
1571608955731,1571608986630,-1,30
1571608922482,1571608986694,-1,29
1571608852286,1571608986754,-1,28
1571608793237,1571608986851,-1,27
1571608730008,1571608986964,-1,26
1571609016767,-1,-1,31
1571609364813,1571609409910,-1,36
1571609274260,1571609409950,-1,35
1571609241793,1571609410002,-1,34
1571609177744,1571609410100,-1,33
1571609114163,1571609410175,-1,32
1571609425350,-1,-1,37
1571609454128,-1,-1,38
1571609819266,-1,-1,43
1571609565794,-1,-1,39
1571609882818,-1,-1,44
1571609616670,-1,-1,40
1571609661161,-1,-1,41
