attach,https://iotanode.world:14267 score: 62.137184700515 scoreNorm: 0.27190282725001896
1570327402911,1570327406178,1570327432306,0
1570327564083,1570327565019,1570327566912,1
1570327607117,1570327609983,1570327615737,2
1570328012507,1570328013585,1570328020527,3
1570328032523,1570328033274,1570328050978,4
1570328072538,1570328080142,1570328083986,5
1570328404771,1570328406201,1570328412037,6
1570328464923,1570328466730,1570328487840,7
1570328544994,1570328545954,1570328562821,8
1570328585007,1570328586705,1570328587456,9
1570328648071,1570328650272,1570328655748,10
1570328728131,1570328758014,1570328774643,11
1570328779431,1570328783428,1570328784787,12
1570328819439,1570328822669,1570328827431,13
1570328899501,1570328901337,1570328931904,14
1570328960629,1570328970761,1570328972697,15
1570329020685,1570329021972,1570329052767,16
1570329060703,1570329061792,1570329065484,17
1570329140897,1570329146821,1570329154495,18
1570329200939,1570329202158,1570329204036,19
1570329260988,1570329262361,1570329277252,20
1570329321120,1570329329861,1570329330316,21
1570329381280,1570329382325,1570329388571,22
1570329441321,1570329483655,1570329490580,23
1570329521591,1570329531199,1570329532901,25
1570329481564,1570329532712,1570329534087,24
1570329750771,1570329751854,1570329775179,26
1570329810845,1570329812039,1570329828844,27
1570329954078,1570329955160,1570329964018,28
1570330034287,1570330035978,1570330062066,29
1570330105337,1570330132248,1570330154356,30
1570330165394,1570330167341,1570330171895,31
1570330205502,1570330210559,1570330225587,32
1570330285632,1570330289646,1570330347856,33
1570330345767,1570330377072,1570330387860,34
1570330389064,1570330408014,1570330450180,35
1570330461300,1570330510155,1570330540643,36
1570330528387,1570330585303,1570330605405,37
1570330599829,1570330631959,1570330656821,39
1570330558535,1570330664988,1570330668518,38
1570330699866,1570330701969,1570330718854,40
1570330728878,1570330735913,1570330736290,41
1570330830228,1570330833376,1570330842981,42
1570330870258,1570330873934,1570330875506,43
1570330950314,1570330953266,1570330973327,44
