attach,http://167.86.108.113:14265 score: 19.421841378198312 scoreNorm: 19.421841378198312 RXFEYIHYTXAKJHKSKPDDVKSGBUJLKVSXHGBMDRHZDQOGDOKUXSABCGJPMMO9YNTUYDSDOSHXDJYRWNEPP
1571584939882,1571584940213,1571584976594,0,http://167.86.108.113:14265
1571584970238,1571584980264,1571585043200,1,http://167.86.119.89:14265
1571584999885,1571585000002,1571585068660,2,http://167.86.108.113:14265
1571585119836,1571585120151,1571585135019,3,http://167.86.108.113:14265
1571585181213,1571585181351,1571585211586,4,http://167.86.108.113:14265
1571585211144,1571585211390,1571585269059,5,http://167.86.119.89:14265
1571585271430,1571585286002,1571585334139,6,http://167.86.119.89:14265
1571585358767,1571585359430,1571585369314,7,http://167.86.119.89:14265
1571585422525,1571585435982,1571585491457,8,http://167.86.119.89:14265
1571585482759,1571585482869,1571585515860,9,http://167.86.108.113:14265
1571585573375,1571585574515,1571585616221,10,http://167.86.108.113:14265
1571585663501,1571585667556,1571585714350,11,http://167.86.108.113:14265
1571585694054,1571585711052,1571585756002,12,http://167.86.119.89:14265
1571585844791,1571585845014,1571585856758,14,http://167.86.108.113:14265
1571585783832,1571585824685,1571585885879,13,http://167.86.119.89:14265
1571585875284,1571585891117,1571585901596,15,http://167.86.108.113:14265
1571585965081,1571585965301,1571585983621,16,http://167.86.108.113:14265
1571586025479,1571586040078,1571586073397,17,http://167.86.108.113:14265
1571586085456,1571586092470,1571586151899,18,http://167.86.108.113:14265
1571586146216,1571586149857,1571586162278,19,http://167.86.119.89:14265
1571586206422,1571586208453,1571586252820,20,http://167.86.119.89:14265
1571586268651,1571586299756,1571586354189,21,http://167.86.119.89:14265
1571586296623,1571586310265,1571586375251,22,http://167.86.108.113:14265
1571586388766,1571586440863,1571586473440,23,http://167.86.108.113:14265
1571586448701,1571586448915,1571586478731,24,http://167.86.119.89:14265
1571586478732,1571586478853,1571586530446,25,http://167.86.108.113:14265
1571586569819,1571586570180,1571586578317,26,http://167.86.108.113:14265
1571586685680,1571586685908,1571586717300,28,http://167.86.119.89:14265
1571586629959,1571586659741,1571586722957,27,http://167.86.108.113:14265
1571586751092,1571586758671,1571586779347,29,http://167.86.119.89:14265
1571586781655,1571586781942,1571586826028,30,http://167.86.119.89:14265
1571586839083,1571586849477,1571586885347,31,http://167.86.119.89:14265
1571586932147,1571586932840,1571586980432,32,http://167.86.119.89:14265
1571586994384,1571587014251,1571587046013,33,http://167.86.119.89:14265
1571587055524,1571587066154,1571587094666,34,http://167.86.119.89:14265
1571587085433,1571587085923,1571587138037,35,http://167.86.108.113:14265
1571587172969,1571587173560,1571587190428,36,http://167.86.108.113:14265
1571587229476,1571587229630,1571587270350,37,http://167.86.108.113:14265
1571587255028,1571587255265,1571587275794,38,http://167.86.119.89:14265
1571587362003,1571587362193,1571587371125,39,http://167.86.119.89:14265
1571587411034,1571587435445,1571587474022,40,http://167.86.119.89:14265
1571587451933,1571587452199,1571587478924,41,http://167.86.108.113:14265
1571587543427,1571587544168,1571587560610,42,http://167.86.108.113:14265
1571587604371,1571587625690,1571587684904,43,http://167.86.108.113:14265
1571587664553,1571587679035,1571587724188,44,http://167.86.119.89:14265
