attach,https://node02.gubiota.ch:443 score: 20.582021633201563 scoreNorm: 20.582021633201563 OITMVW9UMLBKBMNTUNNOXE9KJIAQEDLVP9QQIVXOG9E9NQXYEQLAJOFKCCHJB9PRGMNGFUWUAVHFTK9YK
1571827103906,1571827103981,1571827120528,0,http://31.214.240.100:14265
1571827134025,1571827134963,1571827152447,1,http://117.102.178.100:14265
1571827164050,1571827164565,1571827172360,2,http://85.214.106.245:14265
1571827284063,1571827309740,1571827341485,3,https://contabo02.pinter-net.at:14267
1571827345043,1571827345483,1571827366320,4,http://5.189.135.61:14265
1571827434786,1571827435972,1571827444265,6,https://iota1.chain.garden:443
1571827521953,1571827522884,1571827527425,7,https://trinity.iota-tangle.io:14265
1571827585811,1571827587846,1571827625321,8,http://speedynode.ddns.net:14265
1571827646072,1571827680993,1571827713242,9,http://78.46.254.167:14265
1571827736674,1571827736980,1571827749053,10,http://188.68.48.254:14265
1571827374810,1571827492940,1571827773620,5,https://wallet2.iota.town:443
1571827826584,1571827826735,1571827832934,11,http://node05.iotatoken.nl:14265
1571827857663,1571827870842,1571827893737,12,http://node02.iotatoken.nl:14265
1571827947608,1571827950219,1571827963912,13,http://iotawallet.tobg.com.de:14265
1571828008535,1571828009575,1571828027161,14,http://60.126.208.96:14265
1571828128490,1571828128706,1571828131344,16,https://nodes.iota.cafe:443
1571828038696,1571828123247,1571828168173,15,https://node02.gubiota.ch:443
1571828189160,1571828189316,1571828213194,17,http://node02.iotatoken.nl:14265
1571828249069,1571828250044,1571828254156,18,https://nodes.thetangle.org:443
1571828309037,1571828316403,1571828354452,19,http://173.249.42.88:14265
1571828370461,1571828370888,1571828400611,20,http://173.249.17.230:14265
1571828430189,1571828430771,1571828470674,21,http://144.76.186.185:14265
1571828550566,1571828593780,1571828601872,23,https://node-iota.org:14267
1571828610771,1571828627589,1571828637322,24,https://piota-node.com:443
1571828640247,1571828666349,1571828683019,25,http://node06.iotatoken.nl:14265
1571828731110,1571828731219,1571828744610,26,https://nod3.theshock.de:443
1571828791219,1571828792542,1571828803150,27,http://60.126.208.96:14265
1571828846037,1571828848683,-1,28,https://mama.iota.family:14267
1571828911305,1571828916882,1571828922765,29,http://117.102.178.100:14265
1571828941949,1571828942105,1571828950669,30,https://nodes.tangled.it:443
1571828999285,1571829019221,1571829060414,31,https://node-iota.org:14267
1571829093343,1571829093656,1571829106424,32,https://papa.iota.family:14267
1571828458472,1571828673488,1571829133040,22,http://me2byme2.com:14265
1571829154241,1571829154849,1571829161606,33,http://node05.iotatoken.nl:14265
1571829213882,1571829214638,1571829234030,34,http://iotawallet.tobg.com.de:14265
1571829244311,1571829246768,1571829259793,35,http://node02.iotatoken.nl:14265
1571829330513,1571829330920,1571829362382,36,http://131.112.180.45:14265
1571829386584,1571829386730,1571829399162,37,https://nod3.theshock.de:443
1571829411565,1571829412643,1571829425925,38,https://iotanode.world:14267
1571829518415,1571829518769,1571829521667,39,http://173.249.17.230:14265
1571829567225,1571829568519,1571829572329,40,http://node04.iotatoken.nl:14265
1571829608672,1571829623245,1571829634274,41,http://173.249.17.230:14265
1571829698946,1571829707937,1571829714695,42,http://node03.iotatoken.nl:14265
1571829759493,-1,-1,43,http://turbor.ddns.net:14265
1571829819572,1571829819751,1571829898492,44,https://node01.gubiota.ch:443
