attach,http://85.214.106.245:14265 score: 57.6831693649292 scoreNorm: 0.2904921688564349
1570323754712,1570323755253,1570323756607,0
1570323788745,1570323789530,1570323789784,1
1570323928956,1570323929968,1570323931789,2
1570323963966,1570323964845,1570323972008,3
1570324034061,1570324035375,1570324040052,4
1570324173222,1570324190801,1570324197383,5
1570324208244,1570324209406,1570324210761,6
1570324729605,1570324730293,1570324731481,7
1570324730606,1570324731523,1570324733192,8
1570324968008,1570324968880,1570324972310,9
1570325003018,1570325004526,1570325006577,10
1570325079284,1570325079962,1570325084306,11
1570325155433,1570325164608,1570325177110,12
1570325191450,1570325192218,1570325193488,13
1570325261517,1570325262102,1570325267389,14
1570325305545,1570325306136,1570325312390,15
1570325374600,1570325375408,1570325379824,16
1570325445733,1570325446400,1570325448758,17
1570325515858,1570325516595,1570325519446,18
1570325549881,1570325550592,1570325557070,19
1570325630960,1570325631742,1570325635333,20
1570325677036,1570325677850,1570325681395,21
1570325753098,1570325754096,1570325760699,22
1570325788222,1570325789128,1570325790881,23
1570325822245,1570325831538,1570325834726,24
1570325908318,1570325909107,1570325911095,25
1570325978361,1570325979444,1570325980187,26
1570326054415,1570326055152,1570326065780,27
1570326110497,1570326111196,1570326111777,28
1570326174545,1570326175142,1570326179283,29
1570326215589,1570326216543,1570326218930,30
1570326295812,1570326297086,1570326308171,31
1570326329934,1570326330528,1570326332624,32
1570326406000,1570326406732,1570326412021,33
1570326475181,1570326476026,1570326487378,34
1570326529372,1570326529736,1570326540779,35
1570326596771,1570326597283,1570326602904,36
1570326647788,1570326648506,1570326650741,37
1570326717136,1570326718593,1570326719246,38
1570326774222,1570326775306,1570326775874,39
1570326789229,1570326789903,1570326792095,40
1570327071841,1570327073300,1570327077175,41
1570327133043,1570327133853,1570327139493,42
1570327188072,1570327188741,1570327189764,43
1570327243095,1570327243614,1570327244727,44
