attach,http://node04.iotatoken.nl:14265 score: 45.142055745612595 scoreNorm: 1
3501372114
1571537745436,1571537745613,1571537748024,2
1571537749572,1571537750602,1571537752347,3
1571537756268,1571537756409,1571537758195,0
