attach,https://contabo02.pinter-net.at:14267 score: 3.3210057467222214 scoreNorm: 3.3210057467222214 9RLNKHKIOEYEOTAA99ENDLIOBFM9TNCWPXKZTNJVVKLOPCFC9EZSHOQINSKSPSQKWXSCU9ZKQEKTKWIBL
1572195613152,1572195613304,1572195616148,0,http://173.249.42.88:14265
1572195683401,1572195685650,1572195702898,1,https://nodes.tangled.it:443
1572195719009,1572195719490,1572195742853,2,https://hanspetzersnode.org:14267
1572195788652,1572195795333,1572195839964,3,http://31.214.240.100:14265
1572195858580,1572195859045,1572195869427,4,https://nodes.tangled.it:443
1572195893388,1572195894937,1572195917639,5,http://173.249.42.88:14265
1572195963464,1572195981675,1572196007963,6,http://144.76.186.185:14265
1572196104375,1572196111502,1572196119662,8,https://ultranode.iotatoken.nl:443
1572196139354,1572196140627,1572196144303,9,http://173.249.42.88:14265
1572196034940,1572196052080,1572196180252,7,http://159.69.116.60:14265
1572196173512,1572196173640,1572196202636,10,http://78.46.254.167:14265
1572196735300,1572196739152,1572196744314,12,http://89.163.242.213:14265
1572196700293,-1,-1,11,http://173.249.50.233:14265
1572196805507,1572196808171,1572196826840,13,https://node00.gubiota.ch:443
1572196946015,1572196973439,1572196985997,15,http://78.46.254.167:14265
1572196981077,1572196984552,1572196988159,16,https://papa.iota.family:14267
1572196875392,-1,-1,14,http://173.249.43.185:14265
1572197051599,1572197052845,1572197087292,17,http://speedynode.ddns.net:14265
1572197156269,1572197156702,1572197159271,19,http://node01.iotatoken.nl:14265
1572197227260,1572197228076,1572197231324,20,http://node01.iotatoken.nl:14265
1572197121853,1572197192237,-1,18,http://193.164.132.144:14265
1572197367911,1572197370621,1572197380824,22,http://iota-fn01.sairai.de:14265
1572197298092,1572197342212,1572197456569,21,http://167.86.119.89:14265
1572197473996,1572197475844,1572197489400,24,http://60.126.208.96:14265
1572197402673,1572197447742,1572197512271,23,http://174.141.204.79:14265
1572197579973,1572197594646,1572197615592,26,http://173.249.17.230:14265
1572197543960,1572197545472,1572197626333,25,http://173.249.16.242:14265
1572197649086,1572197659242,1572197677560,27,http://188.68.48.254:14265
1572197719133,-1,-1,28,https://vmi204101.contaboserver.net:443
1572197964538,1572197965649,-1,30,https://mama.iota.family:14267
1572198000102,1572198000398,1572198022464,31,https://hanspetzersnode.org:14267
1572198070120,1572198087272,1572198117375,32,http://89.163.242.213:14265
1572198140067,1572198140349,1572198160518,33,http://node04.iotatoken.nl:14265
1572198175399,1572198175679,1572198184281,34,http://185.244.195.45:14265
1572198211058,1572198242791,1572198266316,35,https://ultranode.iotatoken.nl:443
1572197894659,1572198488600,1572198766323,29,http://213.136.79.161:14265
1572198786013,1572198787199,1572198792752,37,http://node06.iotatoken.nl:14265
1572198926791,1572198927700,1572198938545,39,http://node04.iotatoken.nl:14265
1572198961824,1572198962946,1572198994489,40,http://85.214.106.245:14265
1572198857093,1572198876172,-1,38,http://173.249.50.233:14265
1572199031940,1572199032766,1572199047921,41,https://nod3.theshock.de:443
1572199102533,1572199102692,1572199111998,42,http://173.249.23.161:14265
1572199172667,-1,-1,43,http://turbor.ddns.net:14265
1572198750408,1572198961827,1572199421455,36,https://wallet2.iota.town:443
