attach,http://node02.iotatoken.nl:14265 score: 73.41981016976493 scoreNorm: 0.34853889990490977
1570327613902,1570327614265,1570327618286,0
1570327643928,1570327644629,1570327647509,1
1570327673955,1570327674537,1570327677751,2
1570327794061,1570327794727,1570327804051,3
1570327854158,1570327854703,1570327858046,4
1570327884173,1570327884904,1570327887934,5
1570327944222,1570327944903,1570327946545,6
1570328031457,1570328032111,1570328035256,7
1570328095508,1570328096151,1570328096437,8
1570328155593,1570328156017,1570328156408,9
1570328245975,1570328246590,1570328250483,10
1570328336027,1570328336812,1570328348975,11
1570328366174,1570328366734,1570328370357,12
1570328456226,1570328457057,1570328459519,13
1570328516282,1570328516701,1570328518497,14
1570328546421,1570328547332,1570328556496,15
1570328636483,1570328637435,1570328644102,16
1570328696569,1570328697374,1570328701335,17
1570328756619,1570328757495,1570328759399,18
1570328816761,1570328817568,1570328825888,19
1570328876794,1570328877587,1570328893642,20
1570328938142,1570328938861,1570328939837,21
1570328966167,1570328966837,1570328968288,22
1570329058227,1570329058543,1570329062467,23
1570329118266,1570329118993,1570329119728,24
1570329148292,1570329148655,1570329149413,25
1570329238524,1570329239400,1570329245272,26
1570329298553,1570329299351,1570329300553,27
1570329353642,1570329354182,1570329363115,28
1570329418690,1570329419182,1570329419923,29
1570329448758,1570329449604,1570329453510,30
1570329505978,1570329506638,1570329507183,31
1570329599045,1570329599786,1570329603901,32
1570329659314,1570329659922,1570329661722,33
1570329719638,1570329720315,1570329722262,34
1570329749655,1570329750379,1570329755116,35
1570329835793,1570329836290,1570329839202,36
1570329891883,1570329892503,1570329893957,37
1570329916964,1570329918179,1570329919398,38
1570330021313,1570330022415,1570330042269,39
1570330070349,1570330081310,1570330086918,40
1570330111381,1570330113872,1570330114458,41
1570330201566,1570330203059,1570330206559,42
1570330261594,1570330262953,1570330267919,43
1570330321612,1570330322452,1570330333040,44
