attach,http://185.244.194.231:14265 score: 13.564279761451942 scoreNorm: 0.05732820132507655 MBTQLNHIYHHJIDSVCXYXWTAKDXBOTHWLLRAOUGCKTBFJNSVZASXYMDHOEVUXCVSOJHKFGGEUACQFID99Y
1570267026875,-1,-1,0
1570267088801,-1,-1,1
1570267150348,-1,-1,2
1570267212639,-1,-1,3
1570267274926,-1,-1,4
1570267336800,-1,-1,5
1570267399178,-1,-1,6
1570267492237,-1,-1,7
1570267523382,-1,-1,8
1570267585694,-1,-1,9
1570267647254,-1,-1,10
1570267708801,-1,-1,11
1570267769975,-1,-1,12
1570267831533,-1,-1,13
1570267893824,-1,-1,14
1570267956856,-1,-1,15
1570268018398,-1,-1,16
1570268114079,-1,-1,17
1570268145597,-1,-1,18
1570268240492,-1,-1,19
1570268271268,-1,-1,20
1570268334137,-1,-1,21
1570268366018,-1,-1,22
1570268492771,-1,-1,23
1570268586564,-1,-1,24
1570268650743,-1,-1,25
1570268714135,-1,-1,26
1570268777858,-1,-1,27
1570268810730,-1,-1,28
1570268905653,-1,-1,29
1570268969496,-1,-1,30
1570269033262,-1,-1,31
1570269097176,-1,-1,32
1570269129809,-1,-1,33
1570269193218,-1,-1,34
1570269350174,-1,-1,35
1570269382807,-1,-1,36
1570269413581,-1,-1,37
1570269539681,-1,-1,38
1570269611458,-1,-1,39
1570269666119,-1,-1,40
1570269730313,-1,-1,41
1570269793694,-1,-1,42
