attach,http://node04.iotatoken.nl:14265 score: 62.1505481186391 scoreNorm: 0.2852024993207566
1570312169461,1570312170450,1570312170814,0
1570312229562,1570312230463,1570312232069,1
1570312308631,1570312309886,1570312314445,2
1570312389701,1570312390993,1570312393189,3
1570312408757,1570312409825,1570312418026,4
1570312468800,1570312470476,1570312474055,5
1570312528886,1570312529692,1570312534254,6
1570312648978,1570312650435,1570312656691,7
1570312709009,1570312709975,1570312710345,8
1570312797087,1570312798651,1570312809152,9
1570312828109,1570312828647,1570312842638,10
1570312888137,1570312889661,1570312897533,11
1570312948182,1570312949784,1570312952715,12
1570313008230,1570313008945,1570313016838,13
1570313068268,1570313069148,1570313069655,14
1570313128335,1570313129378,1570313132956,15
1570313187377,1570313188263,1570313190178,16
1570313247418,1570313248339,1570313252363,17
1570313307444,1570313308845,1570313312715,18
1570313487645,1570313488333,1570313491517,19
1570313547783,1570313548967,1570313551347,20
1570313666859,1570313668961,1570313669945,21
1570313726987,1570313728153,1570313735011,22
1570313787022,1570313788582,1570313793886,23
1570313847272,1570313848112,1570313850603,24
1570313907445,1570313908153,1570313911380,25
1570313966499,1570313967904,1570313972824,26
1570314030592,1570314031657,1570314033659,27
1570314086739,1570314088172,1570314088843,28
1570314266994,1570314268147,1570314268756,29
1570314326038,1570314327003,1570314327855,30
1570314566244,1570314568168,1570314572669,31
1570314626275,1570314627916,1570314638415,32
1570314686384,1570314687117,1570314696025,33
1570314805543,1570314806128,1570314809559,34
1570314865625,1570314866651,1570314868521,35
1570314925736,1570314926875,1570314935093,36
1570315105187,1570315106455,1570315108652,37
1570315165619,1570315166562,1570315174475,38
1570315225728,1570315226344,1570315228174,39
1570315285953,1570315286992,1570315293366,40
1570315406329,1570315407652,1570315410369,41
1570315466381,1570315468065,1570315474407,42
1570315535774,1570315537099,1570315538860,43
1570315585798,1570315587080,1570315588692,44
