attach,http://173.249.23.161:14265 score: 15.01961144045404 scoreNorm: 15.01961144045404 RKPDPNLLPOHCDYPMJBVMHZZEMKO9HAQXJCJNW9VGBAJZINUSUVHQHZSUEAUYEYJQYTJHNLOAOKTUEOENZ
-1,-1,-1,0,http://173.249.23.161:14265
-1,-1,-1,1,undefined
-1,-1,-1,2,undefined
1572366124556,1572366142686,1572366176446,4,http://173.249.17.230:14265
1572366064703,1572366118341,-1,3,https://piota-node.com:443
-1,-1,-1,6,undefined
1572366185843,-1,-1,5,http://207.180.252.59:14265
-1,-1,-1,8,http://167.86.106.95:14265
1572366425302,1572366477236,1572366506654,9,http://iota-fn01.sairai.de:14265
-1,-1,-1,11,http://173.249.23.161:14265
-1,-1,-1,12,undefined
1572366486444,1572366593514,1572366654852,10,http://173.249.23.161:14265
-1,-1,-1,13,undefined
-1,-1,-1,14,undefined
-1,-1,-1,15,undefined
1572366846037,1572366852514,1572366860839,16,http://node03.iotatoken.nl:14265
1572366966615,1572366967578,1572366969612,18,https://www.iotaqubic.us:443
1572366936506,-1,-1,17,http://117.102.178.100:14265
1572366335321,1572366950004,1572367082354,7,http://167.86.106.95:14265
-1,-1,-1,20,undefined
1572367146848,1572367147311,1572367151157,21,https://trinity.iota-tangle.io:14265
-1,-1,-1,22,https://trinity.iota-tangle.io:14265
1572367297417,1572367298518,1572367302442,23,https://nodes.thetangle.org:443
-1,-1,-1,24,https://nodes.thetangle.org:443
-1,-1,-1,25,undefined
1572367508151,1572367508903,1572367517583,26,https://perma.iota.partners:443
-1,-1,-1,27,https://perma.iota.partners:443
1572367598555,1572367603135,1572367644448,28,https://piota-node.com:443
1572367749960,1572367771458,1572367805577,30,http://207.180.224.65:14265
1572367688765,1572367725108,-1,29,https://ultranode.iotatoken.nl:443
1572367869866,1572367872520,1572367894585,32,http://31.214.240.100:14265
1572367899609,1572367899764,1572367904610,33,http://node05.iotatoken.nl:14265
1572367959619,1572367973707,1572368001724,34,http://node06.iotatoken.nl:14265
1572367809653,1572367830034,1572368094513,31,http://iotawallet.tobg.com.de:14265
1572367056863,1572367454383,1572368099718,19,http://174.141.204.79:14265
1572368109789,1572368110860,1572368122547,35,https://perma.iota.partners:443
1572368169855,1572368187546,-1,37,https://dyn.tangle-nodes.com:443
1572368139746,1572368180710,-1,36,https://iota.chain.garden:443
1572368290564,1572368291930,1572368342134,38,http://117.102.178.100:14265
1572368411137,1572368429390,1572368440632,40,http://5.189.135.61:14265
1572368471079,-1,-1,41,http://turbor.ddns.net:14265
1572368358687,1572368419686,1572368609321,39,https://wallet2.iota.town:443
1572368531895,-1,-1,42,http://173.249.50.233:14265
