attach,http://speedynode.ddns.net:14265 score: 24.47881758924554 scoreNorm: 0.13253185260785708 GPXOMCOP9UNRVYBBA9AQBIGLDXZNDOBJNPYDNZQODTGLJYEIWLRWNSLXHVRJJUPHACONGQUPVHPOFAPPM
1571766669598,1571766688176,1571766743645,0
1571766701495,1571766723978,1571766760998,1
1571766732791,1571766743873,1571766793035,2
1571766858465,1571766862401,1571766875674,3
1571766922694,1571766938344,1571766964498,4
1571766955619,1571766988524,1571767027717,5
1571767019690,1571767062512,1571767129132,6
1571767111476,1571767129548,1571767160299,7
1571767179517,1571767233509,-1,8
1571767242728,1571767255120,-1,9
1571767339984,1571767388425,-1,10
1571767467937,1571767519528,-1,12
1571767434782,1571767519781,-1,11
1571767629099,1571767650257,-1,14
1571767564631,1571767651766,-1,13
1571767662187,-1,-1,15
1571767758132,-1,-1,16
1571767887799,1571767906010,-1,18
1571767823441,1571767906815,-1,17
1571767952327,-1,-1,19
1571768016164,-1,-1,20
1571768112933,1571768175818,-1,22
1571768083686,1571768176103,-1,21
1571768209624,-1,-1,23
1571768273813,-1,-1,24
1571768305757,1571768400428,-1,25
1571768401920,-1,-1,26
1571768465068,-1,-1,27
1571768594094,1571768615080,-1,29
1571768524216,1571768615567,-1,28
1571768627580,-1,-1,30
1571768688478,1571768767911,-1,31
1571768785362,-1,-1,32
1571768945167,1571768968687,-1,35
1571768912736,1571768968883,-1,34
1571768849129,1571768969253,-1,33
1571769035629,-1,-1,36
1571769123641,1571769181540,-1,38
1571769095698,1571769182246,-1,37
1571769234977,-1,-1,39
1571769330199,1571769377169,-1,41
1571769286225,1571769377417,-1,40
1571769424971,-1,-1,42
1571769551379,1571769572561,-1,44
1571769488155,1571769573020,-1,43
