attach,https://iota1.chain.garden:443 score: 15.425638251173824 scoreNorm: 15.425638251173824 JYHCTWSUGOAUJSLSA9BNSLZEUUTSJBS9YPHZFPM9XXDFYLDBWSRFFRWUKWARVZTWEAIOETUAKQDDMPWHD
1572135858210,1572135858519,1572135870219,2,https://perma.iota.partners:443
1572135822381,1572135826880,1572135853838,1,https://dyn.tangle-nodes.com:443
1572135752039,1572135786722,-1,0,http://31.214.240.100:14265
-1,-1,-1,3,undefined
-1,-1,-1,4,undefined
-1,-1,-1,5,undefined
-1,-1,-1,7,http://185.228.137.166:14265
-1,-1,-1,10,http://159.69.116.60:14265
1572136242797,-1,-1,8,http://94.16.112.202:14265
1572136101598,1572136115753,1572136457425,6,http://185.228.137.166:14265
1572136838825,-1,-1,11,http://131.112.180.45:14265
1572136874524,1572136899509,-1,12,https://ultranode.iotatoken.nl:443
1572136943692,-1,-1,13,http://117.102.178.102:14265
1572137084751,1572137092751,-1,15,https://dyn.tangle-nodes.com:443
1572137014314,1572137096535,1572137190608,14,http://173.249.42.88:14265
1572137190104,1572137190797,1572137203564,17,https://nod3.theshock.de:443
1572137119752,-1,-1,16,http://193.164.132.144:14265
1572137259901,1572137260905,1572137268684,18,http://node06.iotatoken.nl:14265
1572137295022,1572137296188,1572137306048,19,https://papa.iota.family:14267
-1,-1,-1,21,http://131.112.180.45:14265
1572137506691,1572137509745,1572137539443,22,https://stirrlink.dyndns.org:14267
1572137365402,1572137428812,-1,20,http://131.112.180.45:14265
1572137611919,1572137612294,-1,24,http://212.47.242.90:14265
1572136277680,1572136340219,1572136935849,9,http://159.69.116.60:14265
1572137541315,1572137609583,-1,23,http://167.86.119.89:14265
1572137682262,1572137770221,1572137785615,25,http://173.249.23.161:14265
1572137787305,1572137789174,1572137792528,27,https://nodes.thetangle.org:443
1572137717994,-1,-1,26,http://167.86.121.248:14265
1572137857251,1572137867850,1572137878732,28,http://173.249.17.230:14265
1572138032263,1572138081370,1572138199776,29,https://wallet1.iota.town:443
1572138102394,-1,-1,30,http://117.102.178.100:14265
1572138278597,1572138278861,1572138283517,33,https://nodes.iota.cafe:443
1572138313749,1572138313954,-1,34,https://xeevee.net:14267
1572138349245,1572138388481,1572138816347,35,http://173.249.16.242:14265
1572138889675,1572138889895,1572138899096,36,https://perma.iota.partners:443
-1,-1,-1,38,https://iota1.chain.garden:443
1572138924717,1572139005290,-1,37,https://iota1.chain.garden:443
1572139311123,1572139321781,1572139338179,43,http://173.249.17.230:14265
1572138207929,1572139193048,1572139301001,32,http://me2byme2.com:14265
1572139100495,1572139254541,-1,40,https://contabo02.pinter-net.at:14267
1572139065473,1572139381111,1572139977420,39,http://me2byme2.com:14265
1572139240959,1572139273117,1572140139913,42,http://me2byme2.com:14265
1572138137965,1572139272991,1572140176810,31,http://213.136.79.161:14265
1572139170303,1572139720052,1572140920112,41,http://167.86.108.113:14265
