attach,https://wallet1.iota.town:443 score: 90.11780219078065 scoreNorm: 90.11780219078065 ZIDGFSJPCAFTYCXXTACEWYLB9HBULWCKYBGAXNCRVEOLMRASOGNES9FZLDALLO9WLLLWQLNTSKRFFZXAR
1572136114542,1572136130381,-1,0,https://iota.chain.garden:443
1572136184109,-1,-1,1,http://207.180.202.219:14265
-1,-1,-1,4,undefined
1572136218607,-1,-1,2,http://207.180.202.219:14265
1572136287828,-1,-1,3,http://167.86.119.89:14265
-1,-1,-1,5,undefined
1572136791772,1572136792060,1572136812906,7,https://nodes.iota.cafe:443
1572136861816,1572136862801,1572136866736,8,http://node03.iotatoken.nl:14265
1572136756007,-1,-1,6,https://ultranode.iotatoken.nl:443
1572137142836,1572137143398,1572137153453,9,https://stirrlink.dyndns.org:14267
1572137177539,1572137190802,1572137200883,10,http://iota-fn01.sairai.de:14265
1572137213098,1572137225410,-1,11,http://167.86.119.89:14265
-1,-1,-1,13,undefined
1572137493406,1572137493593,-1,15,http://212.47.242.90:14265
1572137318592,1572137389578,-1,12,http://144.76.186.185:14265
1572137563457,1572137574720,1572137599490,16,http://60.126.208.96:14265
1572137423309,1572137510446,1572137615917,14,http://5.189.133.22:14265
1572137670535,1572137671403,1572137695451,18,https://iota.chain.garden:443
-1,-1,-1,19,https://iota.chain.garden:443
1572137599491,1572137745002,1572137806847,17,http://188.68.48.254:14265
1572137845422,1572137846260,1572137856220,21,http://173.249.23.161:14265
1572137880268,1572137881193,1572137895060,22,http://iotawallet.tobg.com.de:14265
-1,-1,-1,23,http://iotawallet.tobg.com.de:14265
1572138019344,1572138023643,1572138111253,24,http://60.126.208.96:14265
1572138219930,1572138220091,1572138223024,27,https://trinity.iota-tangle.io:14265
1572138147982,1572138256087,1572138297807,26,http://117.102.178.102:14265
1572138289800,1572138303423,1572138340142,28,https://pow.iota.community:443
1572138090442,1572138141024,1572138359132,25,http://159.69.116.60:14265
1572138325408,1572138344571,1572138365410,29,https://pow.iota.community:443
1572138396350,1572138396879,1572138410312,30,https://iota1.chain.garden:443
1572138465431,1572138465718,1572138467419,31,https://trinity.iota-tangle.io:14265
-1,-1,-1,32,https://trinity.iota-tangle.io:14265
1572138571485,1572138572220,1572138590756,33,http://188.68.48.254:14265
1572138641646,1572138642622,1572138649110,34,https://perma.iota.partners:443
1572137775652,1572138035366,1572138725319,20,http://174.141.204.79:14265
1572138818750,1572138820614,1572138842952,36,http://188.68.48.254:14265
1572138712268,1572138800553,-1,35,https://node00.gubiota.ch:443
1572138994463,1572139020566,1572139051770,39,http://173.249.17.230:14265
-1,-1,-1,42,https://hanspetzersnode.org:14267
1572139064475,1572139115480,-1,40,http://31.214.240.100:14265
1572139135034,1572139145349,1572139246116,41,https://hanspetzersnode.org:14267
1572138925918,1572138978634,1572139137366,38,https://contabo02.pinter-net.at:14267
1572139309848,1572139351529,1572139432323,44,http://188.68.48.254:14265
1572138888734,1572139724469,1572140388671,37,http://167.86.108.113:14265
1572139239926,1572139639158,1572140959509,43,http://167.86.108.113:14265
