attach,https://trinity.iota-tangle.io:14265 score: 98.26312020421028 scoreNorm: 0.43622429115027794
1570312288378,1570312290283,1570312290603,0
1570312358546,1570312359269,1570312362334,1
1570312393564,1570312395003,1570312395841,2
1570312462610,1570312463632,1570312464018,3
1570312498643,1570312499245,1570312499483,4
1570312895914,1570312897434,1570312900189,5
1570312930933,1570312931581,1570312932305,6
1570312965980,1570312966386,1570312966959,7
1570313036020,1570313036447,1570313037479,8
1570313316445,1570313318639,1570313319100,9
1570313351458,1570313352056,1570313352454,10
1570313386490,1570313387421,1570313388540,11
1570313491661,1570313492203,1570313492820,12
1570313526690,1570313527922,1570313529027,13
1570313595758,1570313597412,1570313597797,14
1570313665891,1570313667587,1570313668984,15
1570313735933,1570313737198,1570313737745,16
1570313771966,1570313773501,1570313774867,17
1570313842060,1570313843302,1570313843589,18
1570313912193,1570313912722,1570313913459,19
1570313947221,1570313951097,1570313951411,20
1570314017336,1570314018037,1570314018422,21
1570314052425,1570314053314,1570314055162,22
1570314157482,1570314158111,1570314161559,23
1570314191506,1570314192646,1570314195299,24
1570314262556,1570314263578,1570314265183,25
1570314319817,1570314321046,1570314322784,26
1570314390873,1570314393105,1570314393412,27
1570314460903,1570314461712,1570314464669,28
1570314496059,1570314498657,1570314499812,29
1570314566315,1570314567358,1570314567680,30
1570314635455,1570314636905,1570314637162,31
1570314670477,1570314671644,1570314673334,32
1570314740776,1570314741917,1570314742645,33
1570314810944,1570314811765,1570314812274,34
1570314881016,1570314881577,1570314882110,35
1570314987562,1570314989150,1570314990101,36
1570315057622,1570315058696,1570315058941,37
1570315092849,1570315093413,1570315094529,38
1570315162072,1570315162604,1570315163801,39
1570315232113,1570315232719,1570315233500,40
1570315302175,1570315302872,1570315303417,41
1570315337195,1570315338255,1570315338951,42
1570315407287,1570315408919,1570315409727,43
1570315477319,1570315477873,1570315478551,44
