attach,https://ultranode.iotatoken.nl:443 score: 196.87343664550778 scoreNorm: 0.875566090565655 ZI9NGHSISQVBDVRJEYSELEJTTUKATAXBLGVAIMPIWZTHHMFXCSGQBGQGIYPZTAAADXSBOXLPROKYZKNSY
1571181174634,-1,-1,0
1571181207026,-1,-1,1
1571181298568,-1,-1,2
1571181361061,-1,-1,3
1571181393160,-1,-1,4
1571181518738,-1,-1,5
1571181674795,-1,-1,7
1571181612415,1571181693300,-1,6
1571181737245,-1,-1,8
1571181800483,-1,-1,9
1571181927062,-1,-1,11
1571181862643,1571181942238,-1,10
1571181979123,-1,-1,12
1571182042300,-1,-1,13
1571182105645,-1,-1,14
1571182232037,-1,-1,16
1571182168792,1571182241879,-1,15
1571182295278,-1,-1,17
1571182358092,-1,-1,18
1571182421912,-1,-1,19
1571182485268,1571182541634,-1,20
1571182546294,-1,-1,21
1571182609315,-1,-1,22
1571182672285,-1,-1,23
1571182736299,-1,-1,24
1571182829087,-1,-1,26
1571182797599,1571182836293,-1,25
1571182924524,-1,-1,27
1571182987488,-1,-1,28
1571183048992,-1,-1,29
1571183174785,-1,-1,31
1571183111758,1571183197335,-1,30
1571183236620,-1,-1,32
1571183297462,-1,-1,33
1571183359835,-1,-1,34
1571183422419,1571183435319,-1,35
1571183485193,-1,-1,36
1571183548135,-1,-1,37
1571183610113,-1,-1,38
1571183745140,-1,-1,40
1571183776352,-1,-1,41
1571183671928,1571183780013,-1,39
1571183870084,-1,-1,42
1571183931567,-1,-1,43
1571183952146,-1,-1,44
