attach,https://wallet1.iota.town:443 score: 105.39665744304656 scoreNorm: 0.4387954171034344 IQPAWIER9VHXMSUZMFQIFBSLNHJCUJWISCUJTOBRHTJVAEJ99XACCCKFNTZLWIFWJEPI9GO9WJOG9ZFFM
1570219724930,1570219805282,1570219812123,0
1570219889984,-1,-1,1
1570219934008,-1,-1,2
1570220350818,-1,-1,3
1570220371438,1570220484026,1570220489172,4
1570220411754,-1,-1,5
1570220900181,-1,-1,8
1570220940557,-1,-1,9
1570220815627,-1,-1,7
1570220752944,-1,-1,6
1570221006411,-1,-1,10
1570221143661,-1,-1,12
1570221089693,-1,-1,11
1570221268305,-1,-1,14
1570221184340,-1,-1,13
1570221332233,-1,-1,15
1570221395678,-1,-1,16
1570221437174,-1,-1,17
1570221521458,-1,-1,18
1570221584708,-1,-1,19
1570221648219,-1,-1,20
1570221710924,-1,-1,21
1570221774216,-1,-1,22
1570221921319,-1,-1,25
1570222160006,-1,-1,26
1570222222658,-1,-1,27
1570221837209,-1,-1,23
1570222371688,-1,-1,28
1570222456397,-1,-1,29
1570222530326,-1,-1,30
1570222592686,-1,-1,31
1570222634282,-1,-1,32
1570221879365,-1,-1,24
1570222716685,-1,-1,33
1570222779196,-1,-1,34
1570222824095,-1,-1,35
1570222898759,-1,-1,36
1570222968696,-1,-1,37
1570222999667,-1,-1,38
1570223042749,-1,-1,39
1570223146035,-1,-1,40
1570223176350,-1,-1,41
1570223281568,-1,-1,42
1570223405401,-1,-1,44
1570223322920,-1,-1,43
