attach,http://node06.iotatoken.nl:14265 score: 29.066263340541298 scoreNorm: 0.1184318030979698 MVOCMQGWFBUXEASJVA9ZDKJNDYOCYHQ9LIRW9SUSPR9KQRRSWCXQPMYDDEJHXCPTOUOBFGBLXRWRCOXQB
1572015310214,1572015327202,1572015341364,0
1572015382076,1572015382492,1572015395671,1
1572015419315,1572015427219,1572015437241,2
1572015491777,1572015502767,1572015513743,3
1572015564478,1572015564888,1572015571608,4
1572015601362,1572015606774,1572015627751,5
1572015673445,1572015674116,1572015727829,6
1572015747642,1572015775095,1572015782378,7
1572015821171,1572015839480,1572015850421,8
1572015858423,1572015860315,1572015888139,9
1572015893482,1572015894265,1572015906573,10
1572016443338,1572016454791,1572016460882,11
1572016480344,1572016500941,1572016515810,12
1572016553799,1572016554548,1572016605987,13
1572016629159,1572016642451,1572016644944,14
1572016702691,1572016710692,1572016733903,15
1572016741003,1572016745162,1572016756294,16
1572016815153,1572016827260,1572016832901,17
1572016889471,1572016890062,1572016917064,18
1572016926531,1572016935857,1572016952539,19
1572017002722,1572017003439,1572017010594,20
1572017078812,1572017080361,1572017109228,21
1572017154440,1572017166391,1572017174663,22
1572017191408,1572017207421,1572017254579,23
1572017267953,1572017270619,1572017299680,24
1572017342430,1572017361634,1572017374596,25
1572017379872,1572017388764,1572017420962,26
