attach,https://nodes.iota.cafe:443 score: 13.18792340729925 scoreNorm: 0.056707532059048604 RBWEVOQAZJDIEYECUELKBVG9CCFWYJ9MSGSZUJLHCWITCRGRX9TYGIKJL9NSMXRLJOAALCNVSFAWBKCH9
1572104720033,1572104720337,1572104729815,0
1572104782078,1572104782309,1572104791762,1
1572104844868,1572104845065,1572104870332,2
1572104921311,1572104922044,1572104930633,3
1572105068143,1572105076316,1572105083308,4
1572105431072,1572105438606,1572105445815,5
1572105493595,1572105495260,1572105504942,6
1572105556471,1572105556689,1572105563659,7
1572105618935,1572105631185,1572105650716,8
1572105683245,1572105683557,1572105691774,9
1572105746640,1572105750641,1572105759115,10
1572105811302,1572105818598,1572105832283,11
1572105874681,1572105874873,1572105886204,12
1572105939163,1572105939442,1572105943543,13
1572106019145,1572106019427,1572106024775,14
1572106149168,1572106149768,1572106160512,15
1572106215015,1572106215188,1572106219198,16
1572106280215,1572106280450,1572106291529,17
1572106344422,1572106344632,1572106351412,18
1572106408896,1572106412376,1572106421374,19
1572106474908,1572106475156,1572106479043,20
1572106538468,1572106538697,1572106546532,21
1572106603607,1572106603903,1572106616924,22
1572106668124,1572106668308,1572106675257,23
1572106733029,1572106733281,1572106749809,24
1572106797445,1572106797700,1572106800244,25
1572106862725,1572106864303,1572106867770,26
1572106926189,1572106926374,1572106930453,27
1572106988771,1572106988975,1572107001696,28
1572107053009,1572107053230,1572107066230,29
1572107129839,1572107130071,1572107147616,30
1572107193457,1572107193658,1572107203175,31
1572107267386,1572107267621,1572107273858,32
1572107333542,1572107333770,1572107348703,33
1572107398163,1572107398378,1572107401143,34
1572107461681,1572107462208,1572107475180,35
1572107525747,1572107526245,1572107541796,36
1572107589289,1572107589484,1572107592464,37
1572107653393,1572107653604,1572107665400,38
1572107717202,1572107717384,1572107720999,39
1572107780756,1572107781826,1572107789985,40
1572107844317,1572107845114,1572107855832,41
1572107908732,1572107910017,1572107932387,42
1572107973468,1572107974350,1572107992778,43
1572108030841,1572108031089,1572108039017,44
