attach,https://node02.gubiota.ch:443 score: 29.8649124460646 scoreNorm: 29.8649124460646 IL9IBIQ9UESQNUEQNOFMIHDOIRHMGYLXCYESPTSNRYNQKIFLNAYYYMCBPGENWLIQPVRBIIYYVHJZERXPS
1571822092561,1571822107303,1571822150456,0,http://85.214.106.245:14265
1571822152988,1571822184762,1571822226863,1,https://iotanode.world:14267
1571822231719,1571822232039,-1,2,https://mama.iota.family:14267
1571822312797,1571822314048,1571822320021,3,http://node01.iotatoken.nl:14265
1571822332148,1571822333553,1571822339799,4,https://pow.iota.community:443
1571822392570,1571822393221,1571822397759,5,https://trinity.iota-tangle.io:14265
1571822452571,1571822505356,1571822563570,6,http://173.249.43.185:14265
1571822632876,1571822633782,-1,8,https://mama.iota.family:14267
1571822572440,1571822573390,1571822645464,7,https://v22017125353157610.bestsrv.de:14267
1571822721142,1571822741980,1571822778156,9,http://167.86.119.89:14265
1571822751635,1571822752224,1571822778953,10,http://207.180.252.59:14265
1571822811976,1571822812142,1571822819777,11,http://node05.iotatoken.nl:14265
1571822871801,1571822872297,1571822883029,12,https://pow.iota.community:443
1571822931673,1571822933999,1571822955526,13,https://node00.gubiota.ch:443
1571823052069,1571823070365,1571823084587,15,http://node05.iotatoken.nl:14265
1571823111332,1571823111452,1571823122928,16,http://78.46.254.167:14265
1571823171481,1571823172462,1571823180715,17,https://perma.iota.partners:443
1571823231266,1571823233775,1571823253454,18,http://167.86.108.113:14265
1571822992172,1571822995762,1571823342234,14,http://me2byme2.com:14265
1571823412232,1571823412325,1571823453834,19,http://144.76.186.185:14265
1571823472537,1571823472738,1571823485568,20,http://iota-fn01.sairai.de:14265
1571823591526,1571823592734,1571823601103,21,https://perma.iota.partners:443
1571823652104,1571823669142,1571823684217,22,http://131.112.180.45:14265
1571823712308,1571823713083,1571823724127,23,https://nodes.iota.cafe:443
1571823773117,1571823773518,1571823783004,24,http://node04.iotatoken.nl:14265
1571823832987,1571823857803,1571823876920,25,https://stirrlink.dyndns.org:14267
1571823957242,1571823957879,1571823968598,27,https://node00.gubiota.ch:443
1571824012570,1571824025951,1571824037421,28,http://speedynode.ddns.net:14265
1571824193026,1571824202773,1571824210800,29,http://173.249.42.88:14265
1571824251994,1571824252752,1571824269161,30,http://173.249.16.242:14265
1571823892271,1571824081078,1571824537937,26,http://213.136.79.161:14265
1571824552998,1571824554196,1571824557424,32,https://trinity.iota-tangle.io:14265
1571824493241,1571824493634,1571824582803,31,https://contabo02.pinter-net.at:14267
1571824614026,1571824614156,1571824633678,33,https://hanspetzersnode.org:14267
1571824733179,1571824734030,1571824740068,34,http://iota-fn01.sairai.de:14265
1571824794262,1571824796224,1571824814298,35,http://94.16.112.202:14265
1571824854818,1571824855623,1571824865826,36,http://node01.iotatoken.nl:14265
1571825035933,1571825036775,1571825041771,37,https://node.vanityfive.de:443
1571825155356,-1,-1,39,https://node00.gubiota.ch:443
1571825337681,1571825338039,1571825339410,41,https://nodes.thetangle.org:443
1571825216529,1571825254493,1571825355225,40,https://node.vanityfive.de:443
1571825397348,1571825398165,1571825400444,42,https://trinity.iota-tangle.io:14265
1571825095286,1571825166949,1571825421657,38,https://iotanode.world:14267
1571825467066,1571825490729,1571825512058,43,https://iota.chain.garden:443
1571825516803,1571825526307,1571825544336,44,https://iota1.chain.garden:443
