attach,http://78.46.254.167:14265 score: 56.115474505792776 scoreNorm: 0.2350053688113993
1570320459580,1570320461234,1570320463523,0
1570320490613,1570320492534,1570320505747,1
1570320579657,1570320580126,1570320625096,2
1570320639765,1570320676100,1570320683956,3
1570320669789,1570320683726,1570320693723,4
1570320790843,1570320802874,1570320821827,5
1570320880914,1570320882303,1570320882842,6
1570320941166,1570320941955,1570320948822,7
1570321001309,1570321010690,1570321015323,8
1570321061353,1570321062342,1570321078557,9
1570321121393,1570321124089,1570321129314,10
1570321182584,1570321183374,1570321214518,11
1570321232607,1570321233563,1570321245776,12
1570321292709,1570321293663,1570321297564,13
1570321352877,1570321353621,1570321355906,14
1570321412934,1570321418126,1570321424380,15
1570321473080,1570321473686,1570321478840,16
1570321533117,1570321534419,1570321554948,17
1570321593158,1570321594382,1570321606876,18
1570321654337,1570321665510,1570321668894,19
1570321714406,1570321715040,1570321723141,20
1570321773433,1570321774908,1570321777495,21
1570321834492,1570321855602,1570321857309,22
1570321894524,1570321903489,1570321914928,23
1570321955578,1570321956255,1570321961170,24
1570322014615,1570322020121,1570322029498,25
1570322044642,1570322051710,1570322074741,26
1570322135743,1570322137019,1570322162488,27
1570322195924,1570322196552,1570322199529,28
1570322254959,1570322255491,1570322255824,29
1570322315029,1570322315731,1570322317218,30
1570322376156,1570322377276,1570322380703,31
1570322436630,1570322441931,1570322458730,32
1570322495823,1570322496759,1570322504889,33
1570322555873,1570322556705,1570322569940,34
1570322615975,1570322624055,1570322640229,35
1570322676231,1570322677082,1570322699031,36
1570322736370,1570322737112,1570322747353,37
1570322796673,1570322803014,1570322814059,38
1570322856704,1570322858667,1570322863032,39
1570322926763,1570322927469,1570322930654,40
1570322956871,1570322957803,1570322958295,41
1570323046940,1570323081315,1570323081948,42
1570323106977,1570323108068,1570323109959,43
1570323126996,1570323127697,1570323127945,44
