attach,http://node01.iotatoken.nl:14265 score: 32.165269409179686 scoreNorm: 32.165269409179686 RLQAADKZFXXAXBLCCCMHM9NHBEFTYMTXG9HHDRBOELYQFDHLKWSMPOHUVFCVJHISVA9WCKZHAT9GXIGLH
1571712255827,1571712256163,1571712265036,0,http://node01.iotatoken.nl:14265
1571712289674,1571712289818,1571712293685,1,http://node01.iotatoken.nl:14265
1571712430408,1571712430562,1571712434636,2,http://node01.iotatoken.nl:14265
1571712466046,1571712466204,1571712473514,3,http://node01.iotatoken.nl:14265
1571712536624,1571712536797,1571712537593,4,http://node01.iotatoken.nl:14265
1571712676326,1571712678759,1571712681932,5,http://node01.iotatoken.nl:14265
1571712710942,1571712711110,1571712722824,6,http://node01.iotatoken.nl:14265
1571713232673,1571713233978,1571713241145,7,http://node01.iotatoken.nl:14265
1571713233972,1571713234388,1571713250028,8,https://nod3.theshock.de:443
1571713471432,1571713471622,1571713482883,9,https://nod3.theshock.de:443
1571713506577,1571713506822,1571713512969,10,https://nod3.theshock.de:443
1571713583839,1571713584798,1571713593794,11,https://nod3.theshock.de:443
1571713660726,1571713660889,1571713671883,12,https://nod3.theshock.de:443
1571713696740,1571713696999,1571713705102,13,https://nod3.theshock.de:443
1571713767339,1571713767589,1571713777947,14,https://nod3.theshock.de:443
1571713811754,1571713819653,1571713836174,15,https://nod3.theshock.de:443
1571713880412,-1,-1,16,https://nod3.theshock.de:443
1571713952071,1571713953776,1571713962037,17,http://node01.iotatoken.nl:14265
1571714022923,1571714027806,1571714045992,18,http://node01.iotatoken.nl:14265
1571714056925,1571714060783,1571714079775,19,http://node01.iotatoken.nl:14265
1571714138958,1571714143363,1571714149466,20,http://node01.iotatoken.nl:14265
1571714185443,1571714187128,1571714208054,21,http://node01.iotatoken.nl:14265
1571714261518,1571714270742,1571714291950,22,http://node01.iotatoken.nl:14265
1571714297178,1571714298325,1571714304005,23,http://node01.iotatoken.nl:14265
1571714331138,1571714337467,1571714344793,24,http://node01.iotatoken.nl:14265
1571714417672,1571714421143,1571714434684,25,http://node01.iotatoken.nl:14265
1571714487766,1571714490634,1571714505231,26,http://node01.iotatoken.nl:14265
1571714563802,1571714566473,1571714582038,27,http://node01.iotatoken.nl:14265
1571714620517,1571714624943,1571714652318,28,http://node01.iotatoken.nl:14265
1571714684296,1571714701975,1571714708405,29,http://node01.iotatoken.nl:14265
1571714725982,1571714732713,1571714742510,30,http://node01.iotatoken.nl:14265
1571714841791,1571714847911,1571714850090,32,https://www.iotaqubic.us:443
1571714806179,1571714812192,1571714851506,31,http://node01.iotatoken.nl:14265
1571714917150,1571714919359,1571714922052,33,https://www.iotaqubic.us:443
1571714986871,1571714990888,1571714993034,34,https://www.iotaqubic.us:443
1571715042037,1571715043200,1571715045889,35,https://www.iotaqubic.us:443
1571715110560,1571715111608,1571715113496,36,https://www.iotaqubic.us:443
1571715161718,1571715164070,1571715166248,37,https://www.iotaqubic.us:443
1571715232122,1571715234352,1571715236669,38,https://www.iotaqubic.us:443
1571715289304,1571715290646,1571715292666,39,https://www.iotaqubic.us:443
1571715304460,1571715306031,1571715308413,40,https://www.iotaqubic.us:443
1571715591399,1571715593776,1571715595837,41,https://www.iotaqubic.us:443
1571715654607,1571715657267,1571715659107,42,https://www.iotaqubic.us:443
1571715709506,1571715712032,1571715715001,43,https://www.iotaqubic.us:443
1571715764524,1571715766226,1571715768405,44,https://www.iotaqubic.us:443
