attach,http://173.249.42.88:14265 score: 7.696540725779168 scoreNorm: 0.05664571046218152 9UQOPTJBWTVYLCUYXCXQJWMBPH9LGJYYBHJGQEHZWMAYYKMOKSRCZBBIGPBLN9AIPJSFIITGLYZXYQZZF
1572295012478,-1,-1,0
1572295045552,-1,-1,1
1572295137749,1572295170719,-1,2
1572295202187,1572295215827,-1,3
1572295235460,-1,-1,4
1572295458484,-1,-1,6
1572295363378,1572295462318,-1,5
1572295586048,1572295595768,-1,8
1572295522114,1572295596746,-1,7
1572295651214,1572295684826,-1,9
1572295714196,-1,-1,10
1572295780460,1572295898483,1572295987612,11
1572295833887,1572295897704,-1,12
1572295963494,1572295971730,-1,14
1572295898484,1572295978610,-1,13
1572296092825,1572296137654,-1,16
1572296028580,1572296138200,-1,15
1572296222443,1572296262112,-1,18
1572296157806,1572296262391,-1,17
1572296287787,-1,-1,19
1572296414693,-1,-1,21
1572296353057,1572296427902,-1,20
1572296478988,-1,-1,22
1572296543072,-1,-1,23
1572296608817,-1,-1,24
1572296671961,-1,-1,25
1572296703276,-1,-1,26
1572296865475,-1,-1,28
1572296800744,1572296893581,-1,27
1572296928368,-1,-1,29
1572297056966,1572297072717,-1,31
1572296992730,1572297075959,-1,30
1572297120107,-1,-1,32
1572297182394,-1,-1,33
1572297245923,1572297364015,1572297381653,34
1572297309535,-1,-1,35
1572297373559,-1,-1,36
1572297438016,1572297520492,1572297612247,37
1572297501916,1572297520212,1572297632239,38
1572297565319,-1,-1,39
1572297671417,1572297688437,-1,41
1572297639330,1572297688534,-1,40
1572297767063,1572297878519,1572297931854,42
1572297829515,1572297878347,1572297967793,43
1572297850443,1572297878043,-1,44
