attach,https://v22017125353157610.bestsrv.de:14267 score: 4.2860629695751395 scoreNorm: 4.2860629695751395 BFF9JBAEEQGEUBBKSVTWAMDE9NCQPLZIJWYHYXMQKMODWDEIHCBLCURCTHHGOMCCAYFTGEKIQD9BSVJUT
1571704909869,1571704941254,1571704954530,0,https://v22017125353157610.bestsrv.de:14267
1571705071642,1571705071931,1571705110592,1,https://v22017125353157610.bestsrv.de:14267
1571705114656,1571705147533,1571705200405,2,https://v22017125353157610.bestsrv.de:14267
1571705520711,1571705521346,1571705551894,3,https://v22017125353157610.bestsrv.de:14267
1571705541103,1571705541322,1571705551927,4,https://nodes.iota.cafe:443
1571705580815,1571705581042,1571705593947,5,https://nodes.iota.cafe:443
1571705912968,1571705913225,1571705929901,6,https://nodes.iota.cafe:443
1571705972935,1571705973177,1571705986520,7,https://nodes.iota.cafe:443
1571706053165,1571706053392,1571706064579,8,https://nodes.iota.cafe:443
1571706093113,1571706093380,1571706105695,9,https://nodes.iota.cafe:443
1571706156587,1571706156782,1571706163191,10,https://nodes.iota.cafe:443
1571706236577,1571706236828,1571706249503,11,https://nodes.iota.cafe:443
1571706288808,1571706289041,1571706292762,12,https://nodes.iota.cafe:443
1571706328855,1571706329055,1571706337207,13,https://nodes.iota.cafe:443
1571706408825,1571706416406,1571706423468,14,https://nodes.iota.cafe:443
1571706470448,1571706470713,1571706473178,15,https://nodes.iota.cafe:443
1571706530445,1571706530653,1571706534457,16,https://nodes.iota.cafe:443
1571706570600,1571706570862,1571706585574,17,https://nodes.iota.cafe:443
1571706651737,1571706651964,1571706658637,18,https://nodes.iota.cafe:443
1571706711955,1571706712178,1571706724026,19,https://nodes.iota.cafe:443
1571706771857,1571706773118,1571706781766,20,https://nodes.iota.cafe:443
1571706832635,1571706832874,1571706850959,21,https://nodes.iota.cafe:443
1571706894016,1571706894259,1571706905268,22,https://nodes.iota.cafe:443
1571706954014,1571706954221,1571706962325,23,https://nodes.iota.cafe:443
1571706994513,1571706994740,1571707002407,24,https://nodes.iota.cafe:443
1571707034572,1571707035195,1571707043196,25,https://nodes.iota.cafe:443
1571707264250,1571707264462,1571707279957,26,https://nodes.iota.cafe:443
1571707324763,1571707324945,1571707334345,27,https://nodes.iota.cafe:443
1571707468556,1571707468846,1571707486430,28,https://nodes.iota.cafe:443
1571707549102,1571707549348,1571707569010,29,https://nodes.iota.cafe:443
1571707620090,1571707620851,1571707638216,30,https://nodes.iota.cafe:443
1571707680570,1571707680793,1571707688191,31,https://nodes.iota.cafe:443
1571707721196,1571707722057,1571707741859,32,https://nodes.iota.cafe:443
1571707803215,1571707803467,1571707807706,33,https://nodes.iota.cafe:443
1571707863494,1571707866567,1571707871177,34,https://nodes.iota.cafe:443
1571707907396,1571707908361,1571707914595,35,https://nodes.iota.cafe:443
1571707980524,1571707980770,1571707992451,36,https://nodes.iota.cafe:443
1571708048253,1571708048977,1571708061318,37,https://nodes.iota.cafe:443
1571708078725,1571708079956,1571708086257,38,https://nodes.iota.cafe:443
1571708122747,1571708122961,1571708133941,39,https://nodes.iota.cafe:443
1571708222159,1571708222390,1571708223598,40,https://nodes.iota.cafe:443
1571708251206,1571708265515,1571708275533,41,https://nodes.iota.cafe:443
1571708353663,1571708353897,1571708358005,42,https://nodes.iota.cafe:443
1571708393648,1571708393879,1571708401169,43,https://nodes.iota.cafe:443
1571708473734,1571708474021,1571708481429,44,https://nodes.iota.cafe:443
