attach,http://144.76.186.185:14265 score: 20.538942495822425 scoreNorm: 0.0999495231004287 NVFZDDEHDSEQMSVOVICJWUSMXMZXNSKNNSQZWUQJDIWKRVBQOBGIFVHKQOPTIMGISACJIYRHKJTNROWBM
1571442482127,1571442482379,1571442484872,0
1571442492825,1571442492954,1571442502374,1
1571442605940,1571442606178,1571442630978,2
1571442647691,1571442648022,1571442673455,3
1571442853393,1571442853552,1571442868826,4
1571442914623,1571442914725,1571442927455,5
1571442976762,1571442977447,1571442981556,6
1571443039151,1571443039447,1571443050117,7
1571443049947,1571443050173,1571443068974,8
1571443290782,1571443293255,1571443308444,9
1571443353464,1571443363919,1571443378259,10
1571443416127,1571443416239,1571443449643,11
1571443469213,1571443477295,1571443511531,12
1571443543126,1571443543470,1571443558325,13
1571443595035,1571443595140,1571443610283,14
1571443722243,1571443728893,1571443750926,15
1571443796740,1571443796880,1571443851937,16
1571443850330,1571443851977,1571443864160,17
1571443923926,1571443924148,1571443941731,18
1571443987762,1571443987963,1571444013447,19
1571444051866,1571444053030,1571444067835,20
1571444114759,1571444114895,1571444124822,21
1571444179794,1571444179932,1571444201360,22
1571444243251,1571444243559,1571444252769,23
1571444307039,1571444307440,1571444327558,24
1571444370861,1571444371240,1571444390655,25
1571444433047,1571444433333,1571444456956,26
1571444496108,1571444508207,1571444533461,27
1571444548827,1571444548933,1571444569253,28
1571444601248,1571444601821,1571444640323,29
1571444748759,1571444789026,1571444809351,30
1571444812985,1571444813094,1571444828771,31
1571444865997,1571444880069,1571444895153,32
1571444929145,1571444945180,1571444965651,33
1571444950688,1571444965940,1571444989269,34
1571445127598,1571445132658,1571445156330,35
1571445181072,1571445181338,1571445207839,36
1571445243730,1571445244138,1571445283128,37
1571445306207,1571445329107,1571445340545,38
1571445369467,1571445376851,1571445415535,39
1571445433477,1571445433698,1571445441742,40
1571445495326,1571445495569,1571445499157,41
1571445556777,1571445556955,1571445569546,42
1571445621331,1571445628541,1571445647757,43
1571445673283,1571445673380,1571445709175,44
