attach,https://trinity.iota-tangle.io:14265 score: 54.355686753988266 scoreNorm: 0.3833486504808895
1570308713271,1570308713587,1570308714527,0
1570308723362,1570308727731,1570308728918,1
1570308833434,1570308833780,1570308834074,2
1570308873465,1570308873843,1570308874217,3
1570309073586,1570309074094,1570309074947,4
1570309133624,1570309133923,1570309136255,5
1570309193669,1570309194281,1570309194555,6
1570309253717,1570309254052,1570309254960,7
1570309263725,1570309264508,1570309265456,8
1570309493903,1570309494410,1570309494792,9
1570309553949,1570309554589,1570309554931,10
1570309614057,1570309614478,1570309616730,11
1570309664080,1570309664601,1570309664880,12
1570309734353,1570309734876,1570309736340,13
1570309784383,1570309785053,1570309785690,14
1570309904457,1570309905027,1570309905387,15
1570309974507,1570309975261,1570309978106,16
1570310024666,1570310025793,1570310026184,17
1570310094718,1570310095807,1570310096209,18
1570310154753,1570310155835,1570310156966,19
1570310214798,1570310215253,1570310217293,20
1570310274906,1570310275653,1570310276180,21
1570310335010,1570310335523,1570310337226,22
1570310395047,1570310395635,1570310396092,23
1570310455293,1570310455853,1570310456263,24
1570310515477,1570310516168,1570310516536,25
1570310575517,1570310576008,1570310576529,26
1570310635564,1570310635970,1570310637644,27
1570310685598,1570310686293,1570310686651,28
1570310735639,1570310736144,1570310736388,29
1570310875732,1570310876930,1570310877887,30
1570310935950,1570310938928,1570310939593,31
1570310986038,1570310986609,1570310987829,32
1570311046095,1570311047166,1570311048640,33
1570311066139,1570311066749,1570311067599,34
1570311236417,1570311236923,1570311239518,35
1570311286738,1570311287506,1570311289196,36
1570311347154,1570311349529,1570311351564,37
1570311407333,1570311407875,1570311408441,38
1570311467483,1570311468639,1570311470168,39
1570311527939,1570311528316,1570311529091,40
1570311587969,1570311588572,1570311588906,41
1570311647004,1570311647486,1570311648294,42
1570311708044,1570311710930,1570311711374,43
1570311758106,1570311759370,1570311761116,44
