attach,https://wallet1.iota.town:443 score: 136.0555947303772 scoreNorm: 0.654725617232365 XCFILNGTIXQKRZNCPSELAZHJD9ZFVEOTAKYZNCOBVRQUWIXW9PLXNDW9ALQTNOTHLLYDFHPMVIOVGI9GY
1571186388259,1571186410799,1571186423440,0
1571186449767,1571186455644,1571186478168,1
1571186510806,1571186540851,1571186818557,2
1571186572752,1571186770477,1571186965375,3
1571186634658,1571186692657,1571187079945,4
1571186696072,1571186984815,1571187137589,5
1571186758046,1571186978150,1571187207551,6
1571186881525,1571187297678,1571187323481,8
1571186943518,1571187208444,1571187433137,9
1571187004646,1571187120617,1571187509649,10
1571187066035,1571187115008,1571187534662,11
1571186850502,1571187300270,-1,7
1571187312545,-1,-1,15
1571187126902,1571187492011,1571187737641,12
1571187373769,-1,-1,16
1571187188326,1571187491749,1571187870306,13
1571187250232,1571187391696,1571187931136,14
1571187593490,-1,-1,19
1571187468234,1571187887084,1571188177281,17
1571187624205,-1,-1,20
1571187499441,1571187699551,1571188245483,18
1571187686365,1571187699382,1571188266976,21
1571187717946,1571188217233,1571188351348,22
1571187843205,1571188216684,1571188495025,23
1571187936816,1571188138199,1571188592277,24
1571188125942,1571188603943,1571188606528,27
1571188062481,1571188102516,-1,26
1571187999707,1571188102956,1571188677558,25
1571188157761,1571188558841,1571188870793,28
1571188314873,1571188326585,-1,30
1571188251866,1571188327292,-1,29
1571188378127,1571188901701,1571189164944,31
1571188691879,-1,-1,35
1571188440846,1571188901444,1571189216517,32
1571188473156,1571188901359,1571189240377,33
1571188535758,1571188901135,1571189278257,34
1571188723908,-1,-1,36
1571188754449,-1,-1,37
1571188879415,1571189323565,1571189497854,38
1571189004734,-1,-1,40
1571188950543,1571189046569,-1,39
1571189068090,1571189531161,1571189724726,41
1571189130979,1571189530789,1571189817985,42
