attach,http://207.180.202.219:14265 score: 57.47905716661704 scoreNorm: 0.24516460128874198 QAXNSFENROBIEJJVTKUPUPSQFADJKKMWTHRRR9MPRWWAQWFPFVHHB9GHUFTAYGFSKABLCTRLTEKXTXCXJ
1572015205616,-1,-1,0
1572015277411,1572015338419,1572015424785,1
1572015314197,1572015338242,1572015450602,2
1572015386521,1572015452194,-1,3
1572015496331,1572015550888,-1,5
1572015459513,1572015551492,-1,4
1572015568237,-1,-1,6
1572015642163,-1,-1,7
1572015715749,-1,-1,8
1572015787965,1572015862340,-1,10
1572015753582,1572015862564,-1,9
1572016338124,-1,-1,11
1572016374099,-1,-1,12
1572016447760,1572016505079,-1,13
1572016522998,-1,-1,14
1572016596719,-1,-1,15
1572016634768,-1,-1,16
1572016708786,1572016755168,-1,17
1572016782847,-1,-1,18
1572016820113,-1,-1,19
1572016896370,1572016962999,-1,20
1572016972300,-1,-1,21
1572017047673,-1,-1,22
1572017084576,-1,-1,23
1572017160967,-1,-1,24
1572017235650,-1,-1,25
1572017272962,-1,-1,26
