attach,https://xeevee.net:14267 score: 13.739643846325698 scoreNorm: 0.06542452802128047 VFIVQMINXRKSGQBNVOZBGPYYZRJCLQTFWCWWVLZNEU9WGIWVRKH9EKPEFFYCSAFYACEABIOXPGKOTSWJZ
1572117688884,1572117689124,-1,0
1572117700444,1572117700629,-1,1
1572117814292,1572117814519,-1,2
1572117856457,1572117856744,-1,3
1572118063374,1572118074644,-1,4
1572118124925,1572118127762,-1,5
1572118187104,1572118187483,-1,6
1572118250358,1572118250603,-1,7
1572118261244,1572118261414,-1,8
1572118504843,1572118505024,-1,9
1572118568024,1572118568227,-1,10
1572118631327,1572118633596,-1,11
