attach,https://perma.iota.partners:443 score: 1.9020626068115234 scoreNorm: 0.009057116014753822 NYYNLFFDISDROANLAYPLXAAVRQREY9ZXQFVYWCDATPTQHJJTWKYIVHHPRGZTVIKZDLMSYKKRZDYYU9FJK
1572117349836,1572117350234,1572117355423,0
1572117412356,1572117412651,1572117418617,1
1572117474638,1572117475223,1572117477663,2
1572117537412,1572117537831,1572117546274,3
1572117600176,1572117600380,1572117605438,4
1572117662521,1572117662774,1572117668064,5
1572117725897,1572117726373,1572117729561,6
1572117819618,1572117820218,1572117826971,7
1572117851725,1572117852018,1572117860829,8
1572117914091,1572117914381,1572117915815,9
1572117975969,1572117976263,1572117978208,10
1572118037916,1572118038250,1572118044656,11
1572118098927,1572118099264,1572118104323,12
1572118160927,-1,-1,13
1572118223398,1572118223608,1572118226226,14
1572118287383,1572118287634,1572118292016,15
1572118349436,1572118349670,1572118354166,16
1572118446236,1572118446559,1572118453704,17
1572118477975,1572118478273,1572118480573,18
1572118573900,1572118574156,1572118579445,19
1572118604848,1572118605562,1572118607388,20
