attach,http://173.249.43.185:14265 score: 27.160871573085394 scoreNorm: 0.13720981684189162 AJSSHOCXEKSQVPXVFRIXJHLMZIQGZYCQJANCPOPF9MBAJ9KXHAQKXXKNEQTYDKOAVLE99KRVVVPOXUD9P
1571779343559,1571779366744,-1,2
1571779312653,1571779366890,-1,1
1571779280783,1571779367479,-1,0
1571779469196,-1,-1,3
1571779533818,-1,-1,4
1571779566459,-1,-1,5
1571779630900,1571779696714,-1,6
1571779722381,-1,-1,7
1571779790154,-1,-1,8
1571779853594,-1,-1,9
1571779950660,1571779989681,-1,10
1571780045287,-1,-1,11
1571780078871,-1,-1,12
1571780175459,-1,-1,13
1571780240271,-1,-1,14
1571780273506,-1,-1,15
1571780369373,-1,-1,16
1571780499591,-1,-1,18
1571780434067,1571780547484,-1,17
1571780563300,-1,-1,19
1571780626980,-1,-1,20
1571780693879,-1,-1,21
1571780723478,-1,-1,22
1571780819993,-1,-1,23
1571780884330,-1,-1,24
1571780916101,-1,-1,25
1571781012490,1571781090842,1571781141367,26
1571781075161,1571781090260,-1,27
1571781135461,-1,-1,28
1571781205502,-1,-1,29
1571781299898,1571781345213,-1,31
1571781238966,1571781345320,-1,30
1571781397142,-1,-1,32
1571781460690,-1,-1,33
1571781524463,-1,-1,34
1571781556671,-1,-1,35
1571781707156,1571781733754,-1,37
1571781647078,1571781733922,-1,36
1571781735285,-1,-1,38
1571781846496,-1,-1,39
1571781897411,-1,-1,40
1571781942594,-1,-1,41
1571782036520,-1,-1,42
1571782162706,-1,-1,44
1571782099487,1571782178579,-1,43
