attach,http://31.214.240.100:14265 score: 16.211272090673447 scoreNorm: 16.211272090673447 ECZCBVWDNVFKXWQSGLUNMZRJTRWMVJY9KEWOOPGSIENQWARPHHNQMQHPIEIXHFLPECOVCZDTR9FNHFXPM
1571569779726,1571569789166,1571569808022,0,http://31.214.240.100:14265
1571569813530,1571569822948,1571569829260,1,http://31.214.240.100:14265
1571569954227,1571569969056,1571569982284,2,http://31.214.240.100:14265
1571569989372,1571569989758,1571570000405,3,http://31.214.240.100:14265
1571570060104,1571570078680,1571570093503,4,http://31.214.240.100:14265
1571570199603,1571570201983,1571570212255,5,http://31.214.240.100:14265
1571570234616,1571570269879,1571570289246,6,http://31.214.240.100:14265
1571570757643,1571570759337,1571570761541,8,https://www.iotaqubic.us:443
1571570756431,1571570803216,1571570826273,7,http://31.214.240.100:14265
1571570995399,1571570996511,1571570998643,9,https://www.iotaqubic.us:443
1571571030688,1571571032194,1571571034099,10,https://www.iotaqubic.us:443
1571571107598,1571571109404,1571571111411,11,https://www.iotaqubic.us:443
1571571184282,1571571185403,1571571187514,12,https://www.iotaqubic.us:443
1571571220219,1571571221689,1571571223993,13,https://www.iotaqubic.us:443
1571571291251,1571571292729,1571571295325,14,https://www.iotaqubic.us:443
1571571335399,1571571336236,1571571338103,15,https://www.iotaqubic.us:443
1571571404322,1571571405486,1571571408000,16,https://www.iotaqubic.us:443
1571571476564,1571571478110,1571571480122,17,https://www.iotaqubic.us:443
1571571547498,1571571548441,1571571550677,18,https://www.iotaqubic.us:443
1571571581136,1571571582706,1571571584693,19,https://www.iotaqubic.us:443
1571571662823,1571571663509,1571571666005,20,https://www.iotaqubic.us:443
1571571709582,1571571710599,1571571712514,21,https://www.iotaqubic.us:443
1571571785556,1571571786602,1571571788609,22,https://www.iotaqubic.us:443
1571571821070,1571571821697,1571571823919,23,https://www.iotaqubic.us:443
1571571855097,1571571855902,1571571858340,24,https://www.iotaqubic.us:443
1571571942064,1571571942736,1571571945090,25,https://www.iotaqubic.us:443
1571572012050,1571572012764,1571572015311,26,https://www.iotaqubic.us:443
1571572087945,1571572089444,1571572091786,27,https://www.iotaqubic.us:443
1571572144810,1571572146178,1571572148264,28,https://www.iotaqubic.us:443
1571572208997,1571572210817,1571572213033,29,https://www.iotaqubic.us:443
1571572249767,1571572251365,1571572253370,30,https://www.iotaqubic.us:443
1571572330395,1571572331362,1571572333248,31,https://www.iotaqubic.us:443
1571572364827,1571572375536,1571572387139,32,http://31.214.240.100:14265
1571572440757,1571572452348,1571572474546,33,http://31.214.240.100:14265
1571572510947,1571572523898,1571572534223,34,http://31.214.240.100:14265
1571572565945,1571572570396,1571572599346,35,http://31.214.240.100:14265
1571572634201,1571572636466,1571572669451,36,http://31.214.240.100:14265
1571572685318,1571572701731,1571572719466,37,http://31.214.240.100:14265
1571572755980,1571572761562,1571572780973,38,http://31.214.240.100:14265
1571572813191,1571572822982,1571572840670,39,http://31.214.240.100:14265
1571572828562,1571572829204,1571572859326,40,http://195.201.114.197:14265
1571573114758,1571573115660,1571573139534,41,http://195.201.114.197:14265
1571573177457,1571573177650,1571573219304,42,http://195.201.114.197:14265
1571573232244,1571573232437,1571573306396,43,http://195.201.114.197:14265
1571573287026,1571573325379,1571573361264,44,http://31.214.240.100:14265
