attach,http://207.180.224.65:14265 score: 129.21362744271755 scoreNorm: 0.5246753756595326
1570339408399,1570339418530,1570339422589,0
1570339438415,1570339439525,1570339450229,1
1570339468434,1570339469186,1570339480130,2
1570339588500,1570339589426,1570339591595,3
1570339648624,1570339649248,1570339655356,4
1570339678647,1570339679374,1570339681071,5
1570339738681,1570339739377,1570339756146,6
1570339826040,1570339826926,1570339835507,7
1570339890058,1570339908441,1570339921592,8
1570339950123,1570339950862,1570339966315,9
1570340040222,1570340053837,1570340078573,10
1570340130271,1570340142000,1570340159551,11
1570340160325,1570340169392,1570340178067,12
1570340250397,1570340251099,1570340277602,13
1570340310721,1570340311422,1570340318300,14
1570340340896,1570340344326,1570340347458,15
1570340430960,1570340445395,1570340446401,16
1570340491020,1570340491857,1570340510171,17
1570340551053,1570340554893,1570340567096,18
1570340611166,1570340611903,1570340643419,19
1570340671210,1570340727408,1570340737178,20
1570340732464,1570340763655,1570340765426,21
1570340760477,1570340775097,1570340807113,22
1570340852529,1570340854069,1570340889131,23
1570340912571,1570340914033,1570340917928,24
1570340942584,1570340960898,1570340967256,25
1570341032650,1570341033838,1570341036913,26
1570341092691,1570341099860,1570341101673,27
1570341147790,1570341173409,1570341184870,28
1570341212831,1570341215249,1570341218478,29
1570341242945,1570341243709,1570341251065,30
1570341300028,1570341304088,1570341318994,31
1570341393091,1570341393504,1570341394377,32
1570341453338,1570341539923,1570341540242,33
1570341513461,1570341540061,1570341542524,34
1570341543481,1570341551082,1570341572160,35
1570341629647,1570341673512,1570341674288,36
1570341685761,1570341740286,1570341747299,37
1570341711034,1570341748724,1570341780723,38
1570341815430,1570341906743,1570341908199,39
1570341864448,1570341951463,1570341965121,40
1570341905487,1570341988500,1570342006714,41
1570341995696,1570342028295,1570342033022,42
1570342055837,1570342086187,1570342087027,43
1570342115896,1570342119855,1570342129442,44
