attach,http://node02.iotatoken.nl:14265 score: 62.69783203124999 scoreNorm: 0.2545862168339611
1570338598706,1570338599313,1570338601394,0
1570338668757,1570338669480,1570338670462,1
1570338703792,1570338704613,1570338705569,2
1570338773874,1570338774944,1570338781745,3
1570338843919,1570338844619,1570338850146,4
1570338878930,1570338880032,1570338894403,5
1570338947976,1570338948936,1570338961658,6
1570339019141,1570339019909,1570339024761,7
1570339089192,1570339089502,1570339092390,8
1570339124217,1570339124898,1570339127658,9
1570339158238,1570339158953,1570339163445,10
1570339684650,1570339685226,1570339689447,11
1570339719662,1570339720131,1570339724243,12
1570339789708,1570339790342,1570339791806,13
1570339860050,1570339860914,1570339870140,14
1570339930084,1570339932074,1570339934901,15
1570339965188,1570339965825,1570339970695,16
1570340035218,1570340040115,1570340044609,17
1570340105249,1570340106199,1570340107516,18
1570340140283,1570340140699,1570340141599,19
1570340210366,1570340210780,1570340219908,20
1570340280699,1570340281426,1570340284139,21
1570340350900,1570340351657,1570340356293,22
1570340385928,1570340386412,1570340387972,23
1570340456010,1570340462702,1570340475169,24
1570340526040,1570340526620,1570340529620,25
1570340561057,1570340561790,1570340562891,26
1570340631183,1570340631882,1570340634508,27
1570340701285,1570340702012,1570340712431,28
1570340876540,1570340880417,1570340883485,29
1570340946590,1570340947318,1570340948333,30
1570340981608,1570340982190,1570340986323,31
1570341051665,1570341052059,1570341064268,32
1570341121709,1570341122570,1570341125288,33
1570341156795,1570341157579,1570341162498,34
1570341191821,1570341192502,1570341200978,35
1570341729151,1570341730370,1570341732812,36
1570341764380,1570341764933,1570341771889,37
1570341834445,1570341835201,1570341840316,38
1570341904484,1570341905261,1570341910172,39
1570341939507,1570341939978,1570341941949,40
1570342009702,1570342011119,1570342012377,41
1570342079873,1570342080309,1570342080736,42
1570342149926,1570342150670,1570342162418,43
