attach,https://nod3.theshock.de:443 score: 15.183479771018028 scoreNorm: 0.06534953548501637 F9MQALOJ9HZMWJZTIDMSXLRSCZVU9D9SGRBTE9FWQAOAZUWSOYFKRZB9UZDC9QCSNKSYWLNJTHBCZPESV
1571594354379,1571594354616,1571594363492,0
1571594417079,1571594417263,1571594424175,1
1571594478786,1571594479202,1571594484501,2
1571594541828,1571594542121,1571594559964,3
1571594604828,1571594605139,1571594608086,4
1571594667672,1571594668518,1571594678048,5
1571594730690,1571594730879,1571594737740,6
1571594824654,1571594824854,1571594832221,7
1571594855825,1571594856021,1571594863217,8
1571594918779,1571594918956,1571594923441,9
1571594980689,1571594980975,1571594992918,10
1571595042816,1571595042978,1571595052772,11
1571595104089,1571595104560,1571595112785,12
1571595166384,1571595166695,1571595184899,13
1571595229040,1571595229203,1571595246508,14
1571595293013,1571595293245,1571595298017,15
1571595354411,1571595354753,1571595370958,16
1571595451710,-1,-1,17
1571595483626,1571595484565,1571595490218,18
1571595579766,1571595579948,1571595582890,19
1571595610615,1571595611255,1571595626658,20
1571595673870,1571595674015,1571595686006,21
1571595706367,1571595706546,1571595718730,22
1571595834952,1571595835224,1571595838481,23
1571595929939,1571595930454,1571595947142,24
1571595995112,1571595995366,1571596003528,25
1571596059820,1571596060021,1571596075111,26
1571596123915,1571596124205,1571596141865,27
1571596157629,1571596158918,1571596173069,28
1571596253519,1571596258708,1571596270878,29
1571596318389,-1,-1,30
1571596383694,1571596383987,1571596402697,31
1571596448010,1571596448304,1571596461483,32
1571596481310,1571596481511,1571596493722,33
1571596545572,1571596545717,1571596564013,34
1571596704447,1571596704588,1571596712248,35
1571596737802,1571596738028,1571596745018,36
1571596768701,1571596768896,1571596792096,37
1571596896229,1571596896597,1571596917057,38
1571596968900,1571596969166,1571596992993,39
1571597024111,-1,-1,40
1571597089233,1571597089470,1571597101394,41
1571597153639,1571597153883,1571597162564,42
