attach,http://node05.iotatoken.nl:14265 score: 107.14435274832589 scoreNorm: 0.4401068473202012
1570339095722,1570339096141,1570339098645,0
1570339155784,1570339156212,1570339156801,1
1570339215899,1570339216305,1570339222374,2
1570339275966,1570339276431,1570339277588,3
1570339336028,1570339336428,1570339337418,4
1570339396155,1570339396624,1570339402386,5
1570339456323,1570339456801,1570339457343,6
1570339546384,1570339547261,1570339548792,7
1570339576403,1570339576918,1570339580457,8
1570339636434,1570339637002,1570339640189,9
1570339696468,1570339696963,1570339700323,10
1570339756492,1570339756882,1570339757466,11
1570339816529,1570339817111,1570339818200,12
1570339876567,1570339877588,1570339877971,13
1570339936638,1570339937084,1570339942394,14
1570339996673,1570339998950,1570340007524,15
1570340056709,1570340057769,1570340058381,16
1570340146821,1570340148478,1570340148904,17
1570340176836,1570340177352,1570340185918,18
1570340266929,1570340267502,1570340269926,19
1570340296950,1570340297413,1570340297952,20
1570340357081,1570340357786,1570340360538,21
1570340387115,1570340387563,1570340389792,22
1570340507289,1570340507851,1570340508665,23
1570340597349,1570340597826,1570340599973,24
1570340657437,1570340657933,1570340660716,25
1570340717470,1570340718164,1570340719476,26
1570340777696,1570340778137,1570340788359,27
1570340807902,1570340808234,1570340809263,28
1570340897952,1570340898367,1570340905539,29
1570340958153,1570340958472,1570340961550,30
1570341018202,1570341018721,1570341019524,31
1570341078260,1570341078865,1570341082466,32
1570341108293,1570341109124,1570341110637,33
1570341168361,1570341168899,1570341171936,34
1570341318628,1570341319015,1570341319435,35
1570341348658,1570341349038,1570341351044,36
1570341378672,1570341379231,1570341381231,37
1570341498804,1570341499327,1570341501353,38
1570341566848,1570341567254,1570341569396,39
1570341618882,1570341619392,1570341626614,40
1570341679060,1570341679628,1570341682062,41
1570341739185,1570341739684,1570341742887,42
