attach,http://173.249.50.233:14265 score: 39.80230161907036 scoreNorm: 0.1843887188844101 PPRUTBXJBEEWXTGMKATVBEGPHHSYYEEHXDRSNQARJ9UIGRCLRJTQGHRELRXAMTOAULNDCWEDMLNMDKWLQ
1570168055844,1570168057199,1570168058802,0
1570168087363,1570168090773,1570168091238,1
1570168118133,1570168119108,1570168119653,2
1570168242652,1570168244329,1570168244734,3
1570168306105,1570168307724,1570168308401,4
1570168338344,1570168340383,1570168341724,5
1570168401735,1570168404024,1570168405739,6
1570168492504,1570168496085,1570168497136,7
1570168559538,1570168565199,1570168566945,8
1570168622160,1570168624203,1570168624545,9
1570168717914,1570168719817,1570168720371,10
1570168811703,1570168812295,1570168813057,11
1570168844408,1570168847277,1570168848358,12
1570168939682,1570168940847,1570168941898,13
1570169003470,1570169005269,1570169007053,14
1570169036261,1570169042870,1570169044564,15
1570169131150,1570169134801,1570169135114,16
1570169194957,1570169197383,1570169198618,17
1570169258703,1570169264131,1570169265194,18
1570169322577,1570169328226,1570169328594,19
1570169385590,1570169389916,1570169391355,20
1570169451521,1570169457615,1570169458065,21
1570169480656,1570169482722,1570169483462,22
1570169576390,1570169577278,1570169577795,23
1570169639789,1570169640788,1570169641127,24
1570169671297,1570169672376,1570169673357,25
1570169766311,1570169768623,1570169769161,26
1570169828596,1570169831719,1570169833733,27
1570169887506,1570169892084,1570169893691,28
1570169956650,1570169959128,1570169960671,29
1570169989246,1570169992263,1570169992579,30
1570170049238,1570170055164,1570170055747,31
1570170145650,1570170149077,1570170149945,32
1570170208526,1570170210377,1570170212082,33
1570170271660,1570170274658,1570170275161,34
1570170303535,1570170304517,1570170307252,35
1570170392712,1570170393661,1570170395025,36
1570170452077,1570170453143,1570170455836,37
1570170478904,1570170480329,1570170480664,38
1570170588016,1570170593878,1570170594239,39
1570170638539,1570170639223,1570170639877,40
1570170682171,1570170684018,1570170684354,41
1570170776290,1570170781390,1570170783040,42
1570170838567,1570170841671,1570170842512,43
1570170901228,1570170902874,1570170903953,44
