attach,http://iota-fn01.sairai.de:14265 score: 11.888211006297732 scoreNorm: 0.05434387756157593 PPVZDQOYZGQGGJNBZTTKGPKZFJQNVPNVC9KWFUDFZZHLZGBZPVCXWGRBLKNGYRXOBQLQYX9GXU9DGATIS
1571214180282,1571214182364,1571214200758,0
1571214252558,1571214253275,1571214265525,1
1571214288491,1571214294510,1571214302724,2
1571214360791,1571214362393,1571214379532,3
1571214397959,1571214400421,1571214418764,4
1571214806989,1571214807110,1571214826619,5
1571214843455,1571214848507,1571214861435,6
1571214880341,1571214885092,1571214894493,7
1571214954393,1571214955063,1571214979775,8
1571215248217,1571215248670,1571215255377,9
1571215285105,1571215287483,1571215302537,10
1571215322433,1571215322885,1571215353723,11
1571215433250,1571215434403,1571215451498,12
1571215469733,1571215483981,1571215490184,13
1571215543787,1571215544577,1571215557711,14
1571215617854,1571215618512,1571215642501,15
1571215691718,1571215692376,1571215704263,16
1571215730375,1571215738603,1571215763288,17
1571215803977,1571215804989,1571215825341,18
1571215878921,1571215880066,1571215897754,19
1571215916002,1571215939991,1571215944536,20
1571215990489,1571215991603,1571216033199,21
1571216027702,1571216033783,1571216044985,22
1571216136670,1571216137993,1571216147396,23
1571216172885,1571216185080,1571216206652,24
1571216247446,1571216248207,1571216283351,25
1571216308009,1571216308502,1571216316100,26
1571216383159,1571216384330,1571216389116,27
1571216456214,1571216457623,1571216478649,28
1571216494374,1571216499715,1571216516996,29
1571216568722,1571216569395,1571216582468,30
1571216641862,1571216642664,1571216677162,31
1571216678528,1571216713658,1571216746887,32
1571216751808,1571216752446,1571216757276,33
1571216824144,1571216825677,1571216835698,34
1571216897580,1571216898069,1571216923617,35
1571217008647,1571217010560,1571217033525,36
1571217082621,1571217084347,1571217116918,37
1571217120055,1571217142634,1571217172257,38
1571217192231,1571217192450,1571217207144,39
1571217264598,1571217266035,1571217279980,40
1571217338061,1571217338808,1571217349529,41
1571217374581,1571217377492,1571217386828,42
1571217448294,1571217448703,1571217458216,43
1571217521505,1571217521838,1571217545541,44
