attach,https://iota1.chain.garden:443 score: 11.737280090788655 scoreNorm: 0.048126085146829804 IEJFYEJTHWLILHCWOMXPCOTJKTILNLGKLSYEWLSGGMVMRCEWVQWDGCBT9BZEAOWWDOAOZD9SQJWUQBADV
1571674699909,1571674701718,1571674712644,0
1571674731802,1571674732762,1571674745784,1
1571674762723,1571674764846,1571674782576,2
1571674888400,1571674890559,1571674902105,3
1571674952700,1571674965591,1571675055246,4
1571674985359,1571675046959,1571675079266,5
1571675049496,1571675058539,1571675101761,6
1571675141902,1571675143350,1571675159192,7
1571675209331,1571675210638,1571675226177,8
1571675272864,1571675275665,1571675302720,9
1571675370278,1571675371893,1571675374253,10
1571675464973,1571675471966,1571675507210,11
1571675498200,1571675511229,1571675598559,12
1571675594800,1571675600219,1571675634269,13
1571675659619,1571675660655,1571675690742,14
1571675692853,1571675694520,1571675705329,15
1571675788892,1571675826676,1571675877845,16
1571675853536,1571675880834,1571675893802,17
1571675918165,1571675923785,1571675951528,18
1571675983246,1571675986402,1571675998724,19
1571676046993,1571676050978,1571676074604,20
1571676114202,1571676132549,1571676158083,21
1571676143645,1571676160346,1571676209784,22
1571676240528,1571676263271,1571676280001,23
1571676304401,1571676308268,1571676317039,24
1571676336396,1571676339194,1571676434502,25
1571676432359,1571676436425,1571676459411,26
1571676495319,1571676502625,1571676509091,27
1571676554788,1571676557048,1571676589794,28
1571676624933,1571676632316,1571676683752,29
1571676658132,1571676685379,1571676700496,30
1571676718960,1571676721703,1571676770174,31
1571676816493,1571676825645,1571676842005,32
1571676879870,1571676887573,1571676892371,33
1571676975956,1571677003235,1571677014635,35
1571676943925,1571677004529,1571677079640,34
1571677065972,1571677080652,1571677147606,36
1571677153681,1571677162004,1571677215568,38
1571677125985,1571677160714,1571677259555,37
1571677264975,1571677268389,1571677322430,39
1571677315884,1571677323397,1571677347684,40
1571677360266,1571677368583,1571677401956,41
1571677455099,1571677457441,1571677464906,42
1571677518262,1571677529073,1571677543794,43
1571677581434,1571677587125,1571677615499,44
