attach,http://node05.iotatoken.nl:14265 score: 9.631215401785717 scoreNorm: 9.631215401785717 PTDZTIOTXGJNLFHAH9VEPFMBRBWIKGFRMNBHKGECHXUSXIANQRLESXHVCSXNOVNDDSEKIGKJCFHWXXVGV
1571708965163,1571708967672,1571708973410,0,http://node05.iotatoken.nl:14265
1571709024531,1571709024912,1571709028370,1,http://node05.iotatoken.nl:14265
1571709085294,1571709086699,1571709096370,2,http://node05.iotatoken.nl:14265
1571709145171,1571709145327,1571709148823,3,http://node05.iotatoken.nl:14265
1571709205087,1571709205239,1571709213436,4,http://node05.iotatoken.nl:14265
1571709265937,1571709266105,1571709274580,5,http://node05.iotatoken.nl:14265
1571709326380,1571709328272,1571709338515,6,http://node05.iotatoken.nl:14265
1571709416568,1571709416742,1571709428041,7,http://node05.iotatoken.nl:14265
1571709446342,1571709446574,1571709461620,8,http://node05.iotatoken.nl:14265
1571709506304,1571709506467,1571709510472,9,http://node05.iotatoken.nl:14265
1571709566440,1571709569403,1571709577833,10,http://node05.iotatoken.nl:14265
1571709626605,1571709626757,1571709637066,11,http://node05.iotatoken.nl:14265
1571709686579,1571709687192,1571709693018,12,http://node05.iotatoken.nl:14265
1571709746825,1571709749790,1571709753847,13,http://node05.iotatoken.nl:14265
1571709806802,1571709810317,1571709830291,14,http://node05.iotatoken.nl:14265
1571709867085,1571709875463,1571709890177,15,http://node05.iotatoken.nl:14265
1571709926631,1571709928696,1571709952099,16,http://node05.iotatoken.nl:14265
1571710017580,1571710021605,1571710059212,17,http://node05.iotatoken.nl:14265
1571710138047,1571710138414,1571710144255,19,http://node05.iotatoken.nl:14265
1571710168277,1571710169083,1571710183214,20,http://node05.iotatoken.nl:14265
1571710259220,1571710259578,-1,22,http://212.47.242.90:14265
1571710229018,1571710233862,1571710267743,21,http://node05.iotatoken.nl:14265
1571710047511,1571710107388,1571710367776,18,https://wallet2.iota.town:443
1571710380175,1571710390826,1571710437651,23,http://node05.iotatoken.nl:14265
1571710470283,1571710484228,1571710514653,24,http://node05.iotatoken.nl:14265
1571710530714,1571710531400,1571710548273,25,http://node05.iotatoken.nl:14265
1571710590742,1571710606029,1571710610077,26,http://node05.iotatoken.nl:14265
1571710651655,1571710651828,1571710658550,27,http://node05.iotatoken.nl:14265
1571710682139,1571710687186,1571710713967,28,http://node05.iotatoken.nl:14265
1571710772411,1571710772704,1571710775447,29,http://node05.iotatoken.nl:14265
1571710833145,1571710837913,1571710847461,30,http://node05.iotatoken.nl:14265
1571710892788,1571710893151,1571710896959,31,http://node05.iotatoken.nl:14265
1571710953745,1571710955755,1571710963278,32,http://node05.iotatoken.nl:14265
1571710983802,1571710990070,1571710992700,33,http://node05.iotatoken.nl:14265
1571711044399,1571711047827,1571711058150,34,http://node05.iotatoken.nl:14265
1571711195070,1571711201697,1571711212806,35,http://node05.iotatoken.nl:14265
1571711225065,1571711228283,1571711235416,36,http://node05.iotatoken.nl:14265
1571711255327,1571711255529,1571711272007,37,http://node05.iotatoken.nl:14265
1571711376200,1571711383327,1571711394762,38,http://node05.iotatoken.nl:14265
1571711443995,1571711444188,1571711450314,39,http://node05.iotatoken.nl:14265
1571711496039,1571711496751,1571711505793,40,http://node05.iotatoken.nl:14265
1571711556840,1571711567374,1571711584552,41,http://node05.iotatoken.nl:14265
1571711617358,1571711651528,1571711668656,42,http://node05.iotatoken.nl:14265
