attach,http://173.249.17.230:14265 score: 5.342206581461658 scoreNorm: 5.342206581461658 USCTFGIZVNGZSNMTIXKOBYDDPSDT9QK9ZARWWDNLIXPNHVVRHE9ODKHBTISJZARTTJYCGDBRETNOPYCPL
-1,-1,-1,2,https://node00.gubiota.ch:443
1572344951473,1572344960686,-1,0,https://piota-node.com:443
1572344982383,1572344999261,-1,1,https://node00.gubiota.ch:443
-1,-1,-1,5,http://117.102.178.100:14265
1572345162437,1572345281517,1572345341255,4,http://117.102.178.100:14265
-1,-1,-1,6,undefined
1572345433100,-1,-1,7,https://pow.iota.community:443
1572345494947,1572345509506,-1,8,https://nod3.theshock.de:443
1572345614383,1572345622290,1572345675820,10,http://node04.iotatoken.nl:14265
1572345554300,1572345616324,-1,9,http://5.189.135.61:14265
1572345786143,1572345787436,1572345791961,13,https://trinity.iota-tangle.io:14265
1572345725928,1572345740952,1572345811295,12,https://node00.gubiota.ch:443
1572345675818,1572345716698,-1,11,http://iota-fn01.sairai.de:14265
-1,-1,-1,14,undefined
1572345967075,1572345968363,1572345970587,16,https://www.iotaqubic.us:443
1572346027053,1572346028027,1572346037255,17,https://stirrlink.dyndns.org:14267
1572345906210,1572345972127,1572346068022,15,http://188.68.48.254:14265
1572346087133,-1,-1,18,http://167.86.119.89:14265
1572346208487,1572346209449,1572346213594,20,http://iota-fn01.sairai.de:14265
1572345132439,1572345842737,1572346253919,3,http://167.86.106.95:14265
-1,-1,-1,21,http://iota-fn01.sairai.de:14265
1572346328657,1572346329426,1572346338394,22,http://node06.iotatoken.nl:14265
1572346148659,1572346238367,-1,19,http://131.112.180.45:14265
1572346388312,1572346388510,-1,23,https://mama.iota.family:14267
1572346450535,1572346457024,1572346469971,24,https://papa.iota.family:14267
1572346510150,1572346519068,1572346547674,25,http://144.76.186.185:14265
1572346539917,1572346546480,1572346568463,26,https://stirrlink.dyndns.org:14267
1572346691823,1572346695018,1572346715057,28,https://papa.iota.family:14267
1572346631633,-1,-1,27,https://node00.gubiota.ch:443
1572346872796,1572346873678,1572346883967,31,https://perma.iota.partners:443
1572346750948,1572346826876,1572346924956,29,https://node02.gubiota.ch:443
1572346933613,1572346934374,1572346943265,32,https://nodes.iota.cafe:443
1572346811805,1572346905592,1572346995557,30,http://167.86.119.89:14265
1572347053720,1572347054718,1572347070893,34,http://173.249.23.161:14265
1572347113878,1572347114848,1572347128854,35,https://pow.iota.community:443
1572347174227,1572347174477,1572347177726,36,http://node03.iotatoken.nl:14265
1572347234402,1572347235110,1572347238895,37,http://node03.iotatoken.nl:14265
1572347296525,1572347298042,1572347304873,38,https://perma.iota.partners:443
1572347356182,1572347367932,-1,39,https://xeevee.net:14267
1572346993500,1572347104861,1572347377404,33,https://v22017125353157610.bestsrv.de:14267
1572347456133,1572347457959,-1,41,https://dyn.tangle-nodes.com:443
1572347426138,-1,-1,40,http://89.163.242.213:14265
1572347546805,1572347547021,1572347558520,42,http://node01.iotatoken.nl:14265
1572347606962,1572347607156,1572347618808,43,https://papa.iota.family:14267
1572347627278,1572347627864,1572347634667,44,http://185.244.195.45:14265
