attach,https://nodes.tangled.it:443 score: 6.681902685587108 scoreNorm: 0.038298610276070476 JNFYBXOXCFEB9NMLBZJCKTOEEYKOCZZMDAJUNYHQIBNUPZ9F9SWJFGL9JFCPBGIAVMPSGEQDXOUAHNBF9
1571778801039,1571778801208,1571778811744,0
1571778863868,1571778864001,1571778894245,1
1571778945182,1571778947015,1571778964908,2
1571779029703,1571779029874,1571779040956,3
1571779050396,1571779050522,1571779058172,4
1571779111961,1571779112199,1571779133072,5
1571779174832,1571779174956,1571779183662,6
1571779300637,1571779300753,1571779334272,7
1571779363376,1571779371177,1571779410619,8
1571779453798,1571779458872,1571779477067,9
1571779486195,1571779498580,1571779503542,10
1571779547285,1571779547466,1571779570941,11
1571779609697,1571779619775,1571779632848,12
1571779672904,1571779676740,1571779689200,13
1571779735597,1571779735759,1571779753802,14
1571779799347,1571779799523,1571779822218,15
1571779862159,1571779882223,1571779919704,16
1571779926383,1571779963692,1571780003579,17
1571779988966,1571780003573,1571780009498,18
1571780180642,1571780180850,1571780207907,19
1571780244840,1571780246560,1571780256194,20
1571780372079,1571780372700,1571780395390,21
1571780437276,1571780448414,1571780460660,22
1571780502209,1571780503147,1571780515629,23
1571780566318,1571780567141,1571780573608,24
1571780630808,1571780636099,1571780643888,25
1571780695334,1571780698636,1571780718389,26
1571780763558,1571780784951,1571780823227,27
1571780825125,1571780844465,1571780849876,28
1571781019456,1571781022261,1571781029964,29
1571781081209,1571781084358,1571781102853,30
1571781336785,1571781339986,1571781359482,31
1571781400244,1571781404173,1571781415240,32
1571781465904,1571781481896,1571781514255,33
1571781592605,1571781614545,1571781660547,34
1571781657226,1571781660659,1571781701570,35
1571781720940,1571781741423,1571781780440,36
1571781909569,1571781909769,1571781926007,37
1571781973176,1571781976385,1571782004215,38
1571782037635,1571782060954,-1,39
1571782102690,1571782145147,-1,40
1571782229030,1571782231321,1571782252578,41
1571782292691,1571782292913,1571782295245,42
1571782366437,1571782385622,1571782389121,43
1571782418342,1571782418471,1571782424815,44
