attach,https://trinity.iota-tangle.io:14265 score: 63.906284943223 scoreNorm: 0.2838743382796899
1570336282586,1570336284125,1570336285674,0
1570336312611,1570336313760,1570336315017,1
1570336342639,1570336344039,1570336344879,2
1570336462734,1570336463484,1570336465226,3
1570336522800,1570336523587,1570336524842,4
1570336552829,1570336554455,1570336555552,5
1570336612873,1570336613463,1570336615228,6
1570336700084,1570336700769,1570336702200,7
1570336764125,1570336764760,1570336765314,8
1570336824210,1570336825191,1570336825615,9
1570336914331,1570336915220,1570336915920,10
1570337004400,1570337005039,1570337007962,11
1570337034481,1570337035073,1570337036741,12
1570337124549,1570337125449,1570337125777,13
1570337184691,1570337185449,1570337185848,14
1570337214777,1570337215223,1570337218378,15
1570337304866,1570337305440,1570337307537,16
1570337364972,1570337366068,1570337367325,17
1570337425018,1570337425798,1570337427205,18
1570337485151,1570337486881,1570337487176,19
1570337545195,1570337545954,1570337546566,20
1570337606426,1570337607145,1570337608105,21
1570337634448,1570337636868,1570337637779,22
1570337726530,1570337727752,1570337729192,23
1570337786589,1570337788021,1570337792173,24
1570337816606,1570337817274,1570337818485,25
1570337906776,1570337911212,1570337911653,26
1570337966804,1570337967552,1570337967890,27
1570338022028,1570338022927,1570338023514,28
1570338087068,1570338087839,1570338089157,29
1570338117195,1570338117962,1570338118303,30
1570338174445,1570338175813,1570338176297,31
1570338267501,1570338268051,1570338268601,32
1570338327614,1570338328602,1570338328871,33
1570338387822,1570338389148,1570338389949,34
1570338417843,1570338418856,1570338419949,35
1570338504080,1570338504638,1570338506007,36
1570338560207,1570338560643,1570338561217,37
1570338585536,1570338586126,1570338586965,38
1570338690332,1570338691159,1570338692735,39
1570338739357,1570338740094,1570338741883,40
1570338780401,1570338781157,1570338781911,41
1570338870519,1570338871337,1570338872268,42
1570338930591,1570338931594,1570338934484,43
1570338990642,1570338991375,1570338991881,44
