attach,http://207.180.224.65:14265 score: 77.32305055484176 scoreNorm: 77.32305055484176 M9Q9STZUPDHFWTSOGPCDTVSFRUZ9G9QFVTMUFTTBA9CDIH9ZIQYTHXQHIHQYTKNZQEOASLCJECUHBVUXM
1571980275926,1571980291283,1571980294218,2,https://dyn.tangle-nodes.com:443
1571980246019,1571980257337,1571980356853,1,https://pow.iota.community:443
1571980396166,1571980397388,-1,3,https://dyn.tangle-nodes.com:443
1571980487359,1571980488624,1571980497884,5,https://nodes.iota.cafe:443
1571980456875,-1,-1,4,https://pow.iota.community:443
1571980547057,1571980550368,-1,6,https://nodes.iota.cafe:443
1571980634172,-1,-1,7,http://31.214.240.100:14265
1571980698520,-1,-1,8,http://167.86.121.248:14265
1571980758233,1571980876212,1571980902577,9,https://perma.iota.partners:443
1571980848411,1571980853759,-1,10,https://nod3.theshock.de:443
1571980968989,-1,-1,12,http://speedynode.ddns.net:14265
1571980938873,1571981010881,1571981089973,11,https://perma.iota.partners:443
1571981060340,1571981089967,-1,13,http://31.214.240.100:14265
1571981119888,1571981133510,1571981217940,14,https://perma.iota.partners:443
1571981149979,1571981177577,-1,15,https://nod3.theshock.de:443
1571981300340,1571981301108,-1,17,https://dyn.tangle-nodes.com:443
1571981240302,1571981288800,1571981373461,16,https://perma.iota.partners:443
1571981361116,-1,-1,18,https://piota-node.com:443
1571981420495,1571981512131,1571981576036,19,https://perma.iota.partners:443
1571981569764,1571981614606,-1,22,https://nodes.tangled.it:443
1571981542047,1571981615007,-1,21,https://ultranode.iotatoken.nl:443
1571981752052,-1,-1,25,http://turbor.ddns.net:14265
1571981721845,1571981762183,-1,24,https://pow.iota.community:443
1571981661723,1571981848468,1571981882535,23,https://perma.iota.partners:443
1571981957337,1571981958884,1571981960916,28,https://www.iotaqubic.us:443
1571982022572,1571982024297,1571982026194,29,https://www.iotaqubic.us:443
1571982053260,1571982054268,1571982056498,30,https://www.iotaqubic.us:443
1571981842774,1571981999778,1571982065986,26,https://stirrlink.dyndns.org:14267
1571982110605,1571982111494,1571982113745,31,https://www.iotaqubic.us:443
1571981902404,1571982074463,1571982140593,27,https://perma.iota.partners:443
1571982203901,1571982205219,1571982207439,32,https://www.iotaqubic.us:443
1571982265018,1571982265850,1571982272225,33,https://perma.iota.partners:443
1571982325711,1571982325942,1571982345712,34,https://perma.iota.partners:443
1571982355824,1571982359146,1571982402865,35,https://perma.iota.partners:443
1571982443048,1571982451542,1571982454385,36,https://perma.iota.partners:443
1571981480852,1571981675395,1571982497169,20,http://159.69.116.60:14265
1571982500061,1571982506689,1571982511899,37,https://perma.iota.partners:443
1571982525134,1571982531892,1571982544025,38,https://perma.iota.partners:443
1571982632910,1571982633264,1571982638384,39,https://perma.iota.partners:443
1571982682242,1571982682469,1571982685791,40,https://perma.iota.partners:443
1571982722964,1571982723223,1571982732611,41,https://perma.iota.partners:443
1571982814108,1571982814348,1571982816314,42,https://perma.iota.partners:443
1571982874591,1571982874814,1571982889469,43,https://perma.iota.partners:443
1571982934694,1571982934981,1571982943285,44,https://perma.iota.partners:443
1571980216138,1571981292719,1571982104581,0,http://207.180.224.65:14265
