attach,JHHUSFSUUVZRYPCCXHFSYUWLHCQTSQJSEGQMFDTN9FE9KFJOMJQISLW9IJCZXKUZVWONERVMXUZMCOAHA
1570994409820,1570994456652,1570994458304,0,https://wallet2.iota.town:443
1570994420607,1570994518339,1570994540205,1,http://94.16.112.202:14265
1570994574461,1570994698659,1570994705689,3,http://94.16.112.202:14265
1570994532777,1570994726248,1570994747970,2,https://wallet2.iota.town:443
1570994840199,1570994869480,1570994871819,5,https://wallet2.iota.town:443
1570994779174,-1,-1,4,http://94.16.112.202:14265
1570994901360,1570994946036,1570994965940,6,https://wallet2.iota.town:443
1570994963747,1570994997612,1570995005996,7,http://144.76.186.185:14265
1570994974001,1570995049250,1570995053118,8,https://wallet2.iota.town:443
1570995212399,1570995264646,1570995271319,9,https://wallet2.iota.town:443
1570995274453,1570995299524,1570995318646,10,https://wallet2.iota.town:443
1570995389164,1570995393717,1570995395399,12,http://144.76.186.185:14265
1570995462337,1570995472227,1570995478327,13,http://144.76.186.185:14265
1570995513900,1570995534720,1570995542364,14,http://144.76.186.185:14265
1570995336735,1570995563676,1570995573339,11,https://wallet2.iota.town:443
1570995639801,1570995646342,1570995652593,15,http://144.76.186.185:14265
1570995713439,1570995733341,1570995737245,16,http://144.76.186.185:14265
1570995766121,1570995776008,1570995794146,17,http://144.76.186.185:14265
1570995838389,1570995849525,1570995860899,18,http://144.76.186.185:14265
1570995901230,1570995906151,1570995910296,19,http://144.76.186.185:14265
1570995964667,1570995976052,1570995981854,20,http://144.76.186.185:14265
1570996026836,1570996033206,1570996036682,21,http://144.76.186.185:14265
1570996090437,1570996095862,1570996096460,22,http://144.76.186.185:14265
1570996153232,1570996153760,1570996159588,23,http://144.76.186.185:14265
1570996216296,1570996219043,1570996219997,24,http://144.76.186.185:14265
1570996279297,1570996286626,1570996304816,25,http://144.76.186.185:14265
1570996341213,1570996360128,1570996380999,26,http://144.76.186.185:14265
1570996403811,1570996412804,1570996418468,27,http://144.76.186.185:14265
1570996456098,1570996478226,1570996478515,28,http://144.76.186.185:14265
1570996508325,1570996510828,1570996524024,29,http://144.76.186.185:14265
1570996654193,1570996667238,1570996675794,30,http://144.76.186.185:14265
1570996717587,1570996737331,1570996755092,31,http://144.76.186.185:14265
1570996770108,1570996795047,1570996804148,32,http://144.76.186.185:14265
1570996832601,1570996839912,1570996842259,33,http://144.76.186.185:14265
1570996853746,1570996863709,1570996865774,34,http://144.76.186.185:14265
1570997029191,1570997039013,1570997046282,35,http://144.76.186.185:14265
1570997081232,1570997092806,1570997095701,36,http://144.76.186.185:14265
1570997144058,1570997155845,1570997164002,37,http://144.76.186.185:14265
1570997205503,1570997216854,1570997221252,38,http://144.76.186.185:14265
1570997268262,1570997288711,1570997301688,39,http://144.76.186.185:14265
1570997331536,1570997340109,1570997345526,40,http://144.76.186.185:14265
1570997393002,1570997406209,1570997416120,41,http://144.76.186.185:14265
1570997453787,1570997479521,1570997482510,42,http://144.76.186.185:14265
1570997517621,1570997521238,1570997524496,43,http://144.76.186.185:14265
1570997568995,1570997588343,1570997594903,44,http://144.76.186.185:14265
