attach,http://node03.iotatoken.nl:14265 score: 10.131396118935175 scoreNorm: 10.131396118935175 XDJHM9TQC9IKOCTVOCM9AO9GXPGCCTNZSQKRNIMVAYJKX9DRZUYKYRWRNMMYZX9U9JWOCSUOXVNBREMIY
1571705215325,1571705217378,1571705221818,0,http://node03.iotatoken.nl:14265
1571705226061,1571705226361,1571705231986,1,http://node03.iotatoken.nl:14265
1571705335961,1571705336402,1571705350824,2,http://node03.iotatoken.nl:14265
1571705376119,1571705376425,1571705383037,3,http://node03.iotatoken.nl:14265
1571705576288,1571705586570,1571705592631,4,http://node03.iotatoken.nl:14265
1571705636101,1571705637262,1571705665676,5,http://node03.iotatoken.nl:14265
1571705696554,1571705696933,1571705711772,6,http://node03.iotatoken.nl:14265
1571705756174,1571705758163,1571705767291,7,http://node03.iotatoken.nl:14265
1571705766362,1571705766795,1571705845973,8,http://speedynode.ddns.net:14265
1571705996903,1571705997226,1571706014845,9,http://speedynode.ddns.net:14265
1571706057381,1571706057639,1571706112080,10,http://speedynode.ddns.net:14265
1571706117470,1571706121626,1571706141140,11,http://speedynode.ddns.net:14265
1571706167671,1571706177360,1571706190493,12,http://speedynode.ddns.net:14265
1571706238664,1571706266099,1571706287976,13,http://speedynode.ddns.net:14265
1571706288667,1571706290748,1571706298515,14,http://node03.iotatoken.nl:14265
1571706409499,1571706420506,1571706433327,15,http://node03.iotatoken.nl:14265
1571706479576,1571706480964,1571706495793,16,http://node03.iotatoken.nl:14265
1571706530223,1571706531458,1571706536099,17,http://node03.iotatoken.nl:14265
1571706600969,1571706602290,1571706605616,18,http://node03.iotatoken.nl:14265
1571706660782,1571706661073,1571706672044,19,http://node03.iotatoken.nl:14265
1571706720999,1571706721563,1571706728964,20,http://node03.iotatoken.nl:14265
1571706781859,1571706785103,1571706790679,21,http://node03.iotatoken.nl:14265
1571706843108,1571706845880,1571706860882,22,http://node03.iotatoken.nl:14265
1571706902499,1571706903191,1571706908032,23,http://node03.iotatoken.nl:14265
1571706963546,1571706968302,1571706975363,24,http://node03.iotatoken.nl:14265
1571707023883,1571707025314,1571707030554,25,http://node03.iotatoken.nl:14265
1571707084044,1571707084174,1571707087922,26,http://node03.iotatoken.nl:14265
1571707143859,1571707148410,1571707155577,27,http://node03.iotatoken.nl:14265
1571707194010,1571707195335,1571707198159,28,http://node03.iotatoken.nl:14265
1571707244132,1571707247569,1571707263022,29,http://node03.iotatoken.nl:14265
1571707385467,1571707389475,1571707405506,30,http://node03.iotatoken.nl:14265
1571707446104,1571707446410,1571707452125,31,http://node03.iotatoken.nl:14265
1571707496763,1571707500597,1571707515552,32,http://node03.iotatoken.nl:14265
1571707556876,1571707559793,1571707567984,33,http://node03.iotatoken.nl:14265
1571707577478,1571707578125,1571707580787,34,http://node03.iotatoken.nl:14265
1571707750056,1571707751610,1571707766398,35,http://node03.iotatoken.nl:14265
1571707800959,1571707801673,1571707805744,36,http://node03.iotatoken.nl:14265
1571707862311,1571707877587,1571707889154,37,http://node03.iotatoken.nl:14265
1571707923050,1571707925361,1571707935207,38,http://node03.iotatoken.nl:14265
1571707983823,1571707984404,1571708002446,39,http://node03.iotatoken.nl:14265
1571708046226,1571708046999,1571708050506,40,http://node03.iotatoken.nl:14265
1571708106289,1571708106836,1571708112444,41,http://node03.iotatoken.nl:14265
1571708165227,1571708165493,1571708168662,42,http://node03.iotatoken.nl:14265
1571708226784,1571708227231,1571708230759,43,http://node03.iotatoken.nl:14265
1571708277414,1571708280367,1571708283757,44,http://node03.iotatoken.nl:14265
