attach,https://iota.chain.garden:443 score: 6.263308329285105 scoreNorm: 0.02682846605690569 VKMOCFFLEKQPIHZOWEZ9RJCAWNBCNXXM9SXEKMTIPNEQXVWFRYKXVHUSXSVRIAANNAKLVA9KGCWSLNFTN
1571980103684,1571980121841,-1,0
1571980136694,-1,-1,1
1571980229320,1571980292274,-1,2
1571980293665,-1,-1,3
1571980326843,-1,-1,4
1571980455114,1571980540370,-1,5
1571980549892,-1,-1,6
1571980677167,1571980703996,-1,8
1571980613613,1571980721312,-1,7
1571980742223,-1,-1,9
1571980805134,-1,-1,10
1571980872214,-1,-1,11
1571980990299,1571981034908,-1,13
1571980925296,1571981036295,-1,12
1571981055472,-1,-1,14
1571981119714,-1,-1,15
1571981184489,1571981263765,1571981355010,16
1571981249783,1571981262236,-1,17
1571981314248,1571981433791,1571981497643,18
1571981380016,1571981423853,-1,19
1571981445315,1571981486845,-1,20
1571981571084,-1,-1,22
1571981506898,1571981589924,1571981691388,21
1571981635152,1571981655213,1571981740145,23
1571981701612,1571981711539,1571981760349,24
1571981795586,1571981851255,1571981885993,26
1571981763159,1571981852831,1571981917870,25
1571981892388,1571981909402,1571981930655,27
1571981957323,1571981971242,1571981979567,28
1571982019728,1571982027823,1571982034111,29
1571982083921,1571982093593,1571982106199,30
1571982148279,1571982148887,1571982161618,31
1571982212790,1571982213685,1571982242596,32
1571982275301,1571982292078,1571982303438,33
1571982338688,1571982339485,1571982348427,34
1571982402385,1571982403860,1571982428799,35
1571982467141,1571982493254,1571982512718,36
1571982531740,1571982536679,1571982543035,37
1571982595418,1571982600288,1571982620607,38
1571982658597,1571982660515,1571982717902,39
1571982733143,1571982734547,1571982789456,40
1571982765107,1571982792302,1571982820006,41
1571982860246,1571982860703,1571982878571,42
1571982922701,1571982923506,1571982927644,43
1571982944235,1571982945223,1571982952533,44
