attach,http://213.136.94.247:14265 score: 3.942147955102914 scoreNorm: 0.016407457707389324 P9HROAUMQXFF9TVAXAJHN9CKOPNGUGYNGCMUSJTWIRIEIBXIVJFDDYFP9IOSYYTAQIEJTYOL9KXNIF9MY
1570284551285,1570284560512,1570284573844,0
1570284717320,1570284975372,1570285156941,1
1570284761469,1570285006350,1570285189182,2
1570285181089,1570285353130,1570285364535,3
1570285201823,1570285412144,1570285538831,4
1570285585499,-1,-1,6
1570285242204,1570285595423,1570285746808,5
1570285774629,-1,-1,9
1570285841034,-1,-1,10
1570285648971,1570286010172,1570286091962,7
1570285979778,-1,-1,12
1570286170144,-1,-1,15
1570285925180,1570286222636,1570286324591,11
1570286234282,-1,-1,16
1570285734249,1570286257914,1570286402362,8
1570286276159,-1,-1,17
1570286361230,-1,-1,18
1570286020527,1570286354593,1570286512674,13
1570286425000,-1,-1,19
1570286105413,1570286335739,1570286611429,14
1570286552521,-1,-1,21
1570286616596,-1,-1,22
1570286680000,-1,-1,23
1570286489151,1570286936970,1570287077934,20
1570287005585,-1,-1,26
1570286764892,1570287057129,1570287162260,25
1570287219153,-1,-1,28
1570286722637,-1,-1,24
1570287068662,1570287285101,1570287420691,27
1570287304893,-1,-1,29
1570287379288,-1,-1,30
1570287442445,-1,-1,31
1570287484308,-1,-1,32
1570287567953,-1,-1,33
1570287631048,-1,-1,34
1570287823349,-1,-1,37
1570287854782,-1,-1,38
1570287898345,-1,-1,39
1570288002499,-1,-1,40
1570287752137,-1,-1,36
1570287676926,1570288084960,1570288306048,35
1570288180740,-1,-1,43
1570288263769,1570288674714,1570288679995,44
1570288033008,1570288718709,1570288726491,41
1570288139237,1570288765051,1570288785407,42
