attach,https://nodes.thetangle.org:443 score: 106.07670212649228 scoreNorm: 0.4671724724797884 RIGPIMNRHHWNBDCZJLIPCZJVJBUSMUSCNYIW9MRKIPFUMTFZXOTIDIPXDCSIQWHCNUJSYH9JGUVX9GPNV
1570152766053,1570152768741,1570152769544,0
1570152837351,1570152842677,1570152850738,1
1570152873639,1570152875844,1570152877732,2
1570152945284,1570152984213,1570152988990,3
1570153017109,-1,-1,4
1570153053405,-1,-1,5
1570153124062,-1,-1,6
1570153196790,-1,-1,7
1570153268830,-1,-1,8
1570153305487,-1,-1,9
1570153340194,-1,-1,10
1570153882674,-1,-1,11
1570153918897,-1,-1,12
1570153991334,1570153996259,1570153999828,13
1570154064494,1570154071790,1570154075532,14
1570154136962,-1,-1,15
1570154173967,-1,-1,16
1570154246962,-1,-1,17
1570154319873,-1,-1,18
1570154356510,-1,-1,19
1570154430698,-1,-1,20
1570154504196,-1,-1,21
1570154578128,-1,-1,22
1570154614435,1570154616464,1570154616904,23
1570154688559,1570154709748,1570154710912,24
1570154761536,-1,-1,25
1570154798124,-1,-1,26
1570154871347,-1,-1,27
1570154945175,-1,-1,28
1570155127611,-1,-1,29
1570155201248,1570155202292,1570155203418,30
1570155237478,1570155246153,1570155248111,31
1570155310242,1570155341753,1570155344638,32
1570155383426,-1,-1,33
1570155420410,-1,-1,34
1570155457304,-1,-1,35
1570156016216,-1,-1,36
1570156052995,-1,-1,37
1570156125291,-1,-1,38
1570156197257,-1,-1,39
1570156233158,-1,-1,40
1570156306395,-1,-1,41
1570156379324,-1,-1,42
1570156451614,1570156457487,1570156458078,43
