attach,https://papa.iota.family:14267 score: 9.91504052752256 scoreNorm: 9.91504052752256 VJFWFMBDIVLLPMBTTNSRZBGUQT9BFBLAILBIONKLXYFLLRPFCXHZIKH9YXTQAEVFCIFHVSNLUJAQMXWLA
-1,-1,-1,0,https://papa.iota.family:14267
1572357297454,1572357302164,1572357307037,2,http://node05.iotatoken.nl:14265
1572357237121,-1,-1,1,http://89.163.242.213:14265
1572357357216,1572357471082,1572357491454,3,https://node02.gubiota.ch:443
1572357416968,1572357524918,1572357571172,4,http://188.68.48.254:14265
1572357538275,-1,-1,6,http://5.189.135.61:14265
1572357658234,1572357660803,1572357664130,8,http://node03.iotatoken.nl:14265
1572357627973,1572357651782,1572357679811,7,https://nodes.tangled.it:443
1572357718600,1572357719860,1572357767636,9,https://pow.iota.community:443
1572357838441,1572357843673,1572357864823,11,http://node04.iotatoken.nl:14265
-1,-1,-1,12,http://node04.iotatoken.nl:14265
1572357478137,1572357479703,1572358009388,5,http://173.249.16.242:14265
1572357958463,1572357966236,1572358009371,13,http://node04.iotatoken.nl:14265
-1,-1,-1,14,http://node04.iotatoken.nl:14265
1572357778414,1572357899432,1572358054009,10,https://wallet1.iota.town:443
-1,-1,-1,15,undefined
1572358229075,1572358229370,-1,17,https://mama.iota.family:14267
1572358138715,1572358244364,1572358269876,16,http://193.164.132.144:14265
1572358349094,1572358349965,1572358352422,19,https://www.iotaqubic.us:443
1572358381109,-1,-1,20,http://173.249.42.88:14265
1572358469728,-1,-1,22,http://173.249.50.233:14265
1572358589843,1572358591038,1572358594966,23,https://trinity.iota-tangle.io:14265
-1,-1,-1,24,undefined
1572358259631,1572358454589,1572358680205,18,https://contabo02.pinter-net.at:14267
1572358801523,1572358803924,1572358813534,26,https://perma.iota.partners:443
1572358861662,1572358873403,1572358968204,27,https://hanspetzersnode.org:14267
1572358981506,1572358981691,-1,29,https://xeevee.net:14267
1572358439271,1572358762000,1572358982633,21,http://188.68.48.254:14265
1572358891456,-1,-1,28,https://ultranode.iotatoken.nl:443
1572359042221,1572359046758,1572359082615,30,http://207.180.252.59:14265
1572359252407,-1,-1,34,https://node01.gubiota.ch:443
1572358740866,1572359072899,1572359397554,25,http://174.141.204.79:14265
1572359102288,-1,-1,31,https://django.zapto.org:14267
1572359432399,-1,-1,36,https://node01.gubiota.ch:443
1572359402465,1572359515721,1572359593663,35,http://173.249.17.230:14265
1572359162285,1572359372945,1572359762578,32,http://188.68.48.254:14265
1572359704193,1572359749514,-1,40,http://193.164.132.144:14265
1572359824451,1572359828286,1572359871134,42,http://131.112.180.45:14265
1572359764101,1572359995228,-1,41,https://node-iota.org:14267
1572359583255,1572359592555,1572360040710,38,http://188.68.48.254:14265
1572359651071,1572359827308,1572360064838,39,http://188.68.48.254:14265
1572359192086,1572360041640,1572360103167,33,http://207.180.224.65:14265
1572359462547,1572360056518,1572360649948,37,http://213.136.79.161:14265
