attach,https://trinity.iota-tangle.io:14265 score: 15.20283579826355 scoreNorm: 0.07440381347264002 NDAQMVAYEDIEASIJCMSOLXMONATHRJGGAHRRCIISOFVQFT9XMWKIBPOFULNXP9OKZ9QZZVTNOAMICUROI
1571234185772,1571234186158,1571234188140,0
1571234351673,1571234352178,1571234355291,1
1571234395771,1571234396272,1571234398580,2
1571234815384,1571234815670,1571234821014,3
1571234835901,1571234836621,1571234839627,4
1571234876355,1571234876689,1571234880041,5
1571235219806,1571235220330,1571235223181,6
1571235283484,1571235283939,1571235286472,7
1571235368511,1571235368846,1571235370183,8
1571235409054,1571235409202,1571235412439,9
1571235475185,1571235476175,1571235478096,10
1571235559540,1571235560259,1571235562786,11
1571235614134,1571235614898,1571235615566,12
1571235654871,1571235655281,1571235659622,13
1571235739713,1571235740561,1571235744735,14
1571235804471,1571235804893,1571235806821,15
1571235868931,1571235869336,1571235871077,16
1571235910528,1571235910809,1571235913430,17
1571235995882,1571235996374,1571235997272,18
1571236059546,1571236059889,1571236062657,19
1571236123638,1571236124679,1571236126763,20
1571236187231,1571236187799,1571236190752,21
1571236251255,1571236251508,1571236255116,22
1571236314736,1571236314933,1571236317410,23
1571236358016,1571236358431,1571236362137,24
1571236399672,1571236400794,1571236403791,25
1571236640484,1571236640789,1571236643814,26
1571236703348,1571236703472,1571236707901,27
1571236854105,1571236854542,1571236856263,28
1571236939869,1571236940241,1571236942025,29
1571237013940,1571237014697,1571237017122,30
1571237076991,1571237077663,1571237081892,31
1571237118903,1571237119495,1571237120438,32
1571237201909,1571237202111,1571237203817,33
1571237264828,1571237265021,1571237268467,34
1571237310567,1571237311617,1571237313031,35
1571237385870,1571237386186,1571237389254,36
1571237456623,1571237457225,1571237458033,37
1571237488277,1571237489627,1571237495179,38
1571237532444,1571237532905,1571237538875,39
1571237636572,1571237636890,1571237640343,40
1571237667121,1571237667481,1571237669464,41
1571237773658,1571237773911,1571237775406,42
1571237815158,1571237815588,1571237817520,43
1571237898166,1571237898792,1571237901828,44
