attach,https://wallet1.iota.town:443 score: 143.38092727661132 scoreNorm: 0.7548132762688258 EJUUXGCDVMZJAFACIDANAXXHZMQLQJJRCSRCKW9NORBULDFOEA9TMXHUSP99OAAZSTZOED9QXIMUNKAYW
1571743162965,1571743165852,1571743186190,0
1571743225255,1571743226771,1571743259079,1
1571743307159,1571743307338,1571743320243,2
1571743391043,1571743411289,1571743430954,3
1571743411735,1571743431095,1571743461467,4
1571743473216,1571743473380,1571743481578,5
1571743536141,1571743575206,1571743634484,6
1571743662171,1571743683959,1571743701717,7
1571743724673,1571743726648,1571743740859,8
1571743815178,1571743818457,1571743882695,9
1571743847561,1571743884370,1571743896584,10
1571743908593,1571743915473,1571743927975,11
1571743970925,1571743996615,1571744013923,12
1571744034117,1571744036969,1571744048462,13
1571744097556,1571744108554,1571744120162,14
1571744160956,1571744161772,1571744170461,15
1571744223696,1571744223929,1571744240284,16
1571744287757,1571744287962,1571744307774,17
1571744350623,1571744370225,1571744423994,18
1571744542804,1571744543148,1571744561189,19
1571744606860,1571744607197,1571744617858,20
1571744733638,1571744778242,1571744827042,21
1571744798922,1571744811973,1571744840994,22
1571744863577,1571744880601,1571744906233,23
1571744927716,1571744934032,1571744938636,24
1571744992279,1571745046824,1571745112479,25
1571745056383,1571745096189,1571745137171,26
1571745125610,1571745166938,1571745196160,27
1571745186971,1571745217231,1571745272018,28
1571745381354,1571745405314,1571745469374,29
1571745443141,1571745469954,1571745497683,30
1571745698624,1571745698922,1571745721560,31
1571745762149,1571745762349,1571745764173,32
1571745827562,1571745836752,1571745848550,33
1571745954619,1571745964190,1571745978971,34
1571746019538,1571746053236,1571746096054,35
1571746083344,1571746096058,1571746123774,36
1571746272684,1571746284167,1571746303357,37
1571746335863,1571746344614,1571746352041,38
1571746400837,1571746401058,1571746410109,39
1571746465774,1571746466035,1571746471156,40
1571746591824,1571746591997,1571746606798,41
1571746655807,1571746656032,1571746704543,42
1571746729603,1571746729764,1571746733306,43
1571746781577,1571746781824,1571746802877,44
