attach,http://node04.iotatoken.nl:14265 score: 72.48573698868084 scoreNorm: 0.3291544476184186 XJYNE99UIRBQM9IRZPBMVHNAHJZCKAQKYEMWVQGQLEFPZNWSDCCVNNHB9NF9JVSEPUQVDEHCYAKP9WETU
1571199220970,1571199228416,1571199240670,0
1571199387308,1571199395289,1571199403898,1
1571199431977,1571199432760,1571199452187,2
1571199850799,1571199856260,1571199857371,3
1571199871539,1571199872431,1571199881245,4
1571199912079,1571199913954,1571199922042,5
1571200255347,1571200264451,1571200266451,6
1571200319287,1571200320341,1571200329368,7
1571200404458,1571200405847,1571200409564,8
1571200444719,1571200445578,1571200456707,9
1571200511173,1571200516878,1571200522865,10
1571200595153,1571200605802,1571200609851,11
1571200649555,1571200657415,1571200679346,12
1571200690272,1571200696066,1571200701815,13
1571200775353,1571200776185,1571200783736,14
1571200840080,1571200850939,1571200862556,15
1571200904767,1571200905686,1571200916927,16
1571200946080,1571200947837,1571200953938,17
1571201030883,1571201034277,1571201036214,18
1571201094588,1571201095655,1571201112689,19
1571201158807,1571201161261,1571201169963,20
1571201222410,1571201223052,1571201228177,21
1571201286629,1571201290215,1571201295072,22
1571201349890,1571201350312,1571201367283,23
1571201392667,1571201398389,1571201406617,24
1571201435190,1571201437146,1571201465584,25
1571201676039,1571201677673,1571201683696,26
1571201739116,1571201754641,1571201768753,27
1571201889547,1571201890666,1571201900604,28
1571201975074,1571201976414,1571201981301,29
1571202049408,1571202057601,1571202072577,30
1571202112445,1571202113783,1571202120169,31
1571202154572,1571202162613,1571202168538,32
1571202237896,1571202239431,1571202256304,33
1571202300810,1571202302061,1571202313868,34
1571202346253,1571202350608,1571202374138,35
1571202421425,1571202423795,1571202440561,36
1571202492397,1571202493474,1571202499149,37
1571202523608,1571202526377,1571202528944,38
1571202567807,1571202570903,1571202580596,39
1571202672268,1571202673118,1571202679928,40
1571202702524,1571202706419,1571202711279,41
1571202808995,1571202809322,1571202816044,42
1571202850482,1571202851606,1571202869785,43
1571202933741,1571202934075,1571202940963,44
