attach,https://iota1.chain.garden:443 score: 11.953236575614188 scoreNorm: 11.953236575614188 CFPWOJUKHJEI9DDVDHRIOIOQQAGFLLTUPPTBWLFCTQIQSUMCQUGOVASBVYSWITRKZTOKLCVQTUOQZ9DAT
1571584173945,1571584192341,1571584210848,0,https://iota1.chain.garden:443
1571584233383,1571584272577,-1,1,https://iota1.chain.garden:443
1571584293402,1571584293775,1571584392687,2,https://node01.gubiota.ch:443
1571584353928,-1,-1,3,http://173.249.50.233:14265
1571584474379,1571584475167,1571584481650,5,https://node.iri.host:443
1571584534633,1571584535287,1571584536587,6,https://node.iri.host:443
1571584413384,1571584504366,1571584617795,4,https://node01.gubiota.ch:443
1571584624328,1571584624975,1571584627631,7,https://node.iri.host:443
1571584654486,1571584655110,1571584656561,8,https://node.iri.host:443
1571584714555,1571584715210,1571584724498,9,https://node.iri.host:443
1571584774534,1571584775210,1571584778531,10,https://node.iri.host:443
1571584834607,1571584838513,1571584841563,11,https://node.iri.host:443
1571584894602,1571584895253,1571584898757,12,https://node.iri.host:443
1571584954530,1571584955208,1571584957964,13,https://node.iri.host:443
1571585014708,1571585015376,1571585017125,14,https://node.iri.host:443
1571585074675,1571585075287,1571585085352,15,https://node.iri.host:443
1571585134641,1571585135199,1571585139038,16,https://node.iri.host:443
1571585225246,1571585225881,1571585231123,17,https://node.iri.host:443
1571585255266,1571585255919,1571585258655,18,https://node.iri.host:443
1571585345283,1571585345916,1571585355667,19,https://node.iri.host:443
1571585375379,1571585376664,1571585379826,20,https://node.iri.host:443
1571585436244,1571585440841,1571585449637,21,https://node.iri.host:443
1571585466395,1571585466979,1571585472411,22,https://node.iri.host:443
1571585587218,1571585587880,1571585594964,23,https://node.iri.host:443
1571585677212,1571585678080,1571585685060,24,https://node.iri.host:443
1571585738084,1571585744407,1571585750508,25,https://node.iri.host:443
1571585798095,1571585801541,1571585806070,26,https://node.iri.host:443
1571585858701,1571585859292,1571585865149,27,https://node.iri.host:443
1571585889485,1571585890720,1571585892490,28,https://node.iri.host:443
1571585979477,1571585983802,1571585989705,29,https://node.iri.host:443
1571586040246,1571586040971,1571586046835,30,https://node.iri.host:443
1571586100207,1571586100807,1571586107922,31,https://node.iri.host:443
1571586160894,1571586161513,1571586164846,32,https://node.iri.host:443
1571586190853,1571586194071,1571586200620,33,https://node.iri.host:443
1571586251651,1571586252315,1571586259147,34,https://node.iri.host:443
1571586402182,1571586404078,1571586410929,35,https://node.iri.host:443
1571586432189,1571586432781,1571586438221,36,https://node.iri.host:443
1571586462221,1571586462831,1571586467622,37,https://node.iri.host:443
1571586582951,1571586584004,1571586589842,38,https://node.iri.host:443
1571586651111,1571586654652,1571586660283,39,https://node.iri.host:443
1571586703024,1571586704653,1571586708570,40,https://node.iri.host:443
1571586763611,1571586764236,1571586775190,41,https://node.iri.host:443
1571586824238,1571586824855,1571586831240,42,https://node.iri.host:443
