attach,https://node-iota.org:14267 score: 119.93293110094965 scoreNorm: 0.5111803365099685
1570319576359,1570319577007,1570319577424,0
1570319636548,1570319637174,1570319708487,1
1570319696603,1570319713453,1570319714183,2
1570319769649,1570319770758,1570319819696,3
-1,-1,4
1570320261123,1570320261966,1570320284839,5
1570320321156,1570320337881,1570320402062,6
1570320381198,1570320402349,1570320425949,7
1570320441224,1570320441728,1570320450517,8
1570320501279,1570320517476,1570320519084,9
1570320561327,1570320572712,1570320599452,10
1570320621364,1570320623889,1570320645348,11
1570320681388,1570320682417,1570320683803,12
1570320741425,1570320743890,1570320744513,13
1570320816605,1570320817552,1570320818215,14
1570320938749,1570320940580,1570320942563,15
1570321001794,1570321002596,1570321017329,16
1570321061921,1570321062590,1570321077812,17
1570321121946,1570321134193,1570321136508,18
1570321182029,1570321182936,1570321187597,19
1570321242207,1570321242888,1570321248587,20
1570321302241,1570321302764,1570321303314,21
1570321362364,1570321363088,1570321367766,22
1570321422415,1570321423141,1570321433580,23
1570321482505,1570321483409,1570321483698,24
1570321542545,1570321545739,1570321546941,25
1570321602695,1570321603758,1570321605780,26
1570321662731,1570321683245,1570321691982,27
1570321722763,1570321723830,1570321733426,28
1570321782797,1570321784421,1570321784800,29
1570321854839,1570321855974,1570321878707,30
1570321914971,1570321916374,1570321920583,31
1570321984020,1570321985137,1570322001211,32
1570322045132,1570322084256,1570322093159,33
1570322105289,1570322107432,1570322120135,34
1570322165333,1570322167165,1570322177886,35
1570322225551,1570322236533,1570322237276,36
1570322285618,1570322286596,1570322291421,37
1570322345723,1570322367989,1570322368980,38
1570322405830,1570322410144,1570322414753,39
1570322465876,1570322466976,1570322471455,40
1570322526196,1570322561115,1570322569794,41
1570322586350,1570322592741,1570322593585,42
1570322646503,1570322653356,1570322662546,43
1570322700774,1570322701294,1570322723214,44
