attach,https://perma.iota.partners:443 score: 12.69829620361328 scoreNorm: 12.69829620361328 OZWESRUZFJMSBLGTSWNUMRTVYLBGKVZWKKLKLMSSLISZIRFBWE9TOFX9WLF9OZNCHMCBBFMKRVQONKIAY
1572026585495,1572026586032,1572026593807,0,https://perma.iota.partners:443
1572026619435,1572026620113,1572026624523,1,https://perma.iota.partners:443
1572026759891,1572026760184,1572026763189,2,https://perma.iota.partners:443
1572026794912,1572026798576,1572026803085,3,https://perma.iota.partners:443
1572026865896,1572026866602,1572026870880,4,https://perma.iota.partners:443
1572027005189,1572027006143,1572027016127,5,https://perma.iota.partners:443
1572027040162,1572027040872,1572027046727,6,https://perma.iota.partners:443
1572027562481,1572027570234,1572027577055,7,https://perma.iota.partners:443
1572027563508,1572027564664,1572027589742,8,http://188.68.48.254:14265
1572027836412,1572027842006,1572027850965,10,https://perma.iota.partners:443
1572027801306,1572027804034,1572027883255,9,http://188.68.48.254:14265
1572027913325,1572027914741,1572027920924,11,https://perma.iota.partners:443
1572027990281,1572027991394,1572027995380,12,https://perma.iota.partners:443
1572028026249,1572028027485,1572028034521,13,https://perma.iota.partners:443
1572028096773,1572028097725,1572028101249,14,https://perma.iota.partners:443
1572028140748,1572028141076,1572028144804,15,https://perma.iota.partners:443
1572028209729,1572028209967,1572028213373,16,https://perma.iota.partners:443
1572028281576,1572028283129,1572028287253,17,https://perma.iota.partners:443
1572028352100,1572028353064,1572028355062,18,https://perma.iota.partners:443
1572028386108,1572028386614,1572028393473,19,https://perma.iota.partners:443
1572028467974,1572028468433,1572028477783,20,https://perma.iota.partners:443
1572028514011,1572028523150,1572028527479,21,https://perma.iota.partners:443
1572028590031,1572028598647,1572028601135,22,https://perma.iota.partners:443
1572028625777,1572028626328,1572028629500,23,https://perma.iota.partners:443
1572028660039,1572028672606,1572028685749,24,https://perma.iota.partners:443
1572028746740,1572028748726,1572028768880,25,https://perma.iota.partners:443
1572028816790,1572028832197,1572028839047,26,https://perma.iota.partners:443
1572028892448,1572028897601,1572028901916,27,https://perma.iota.partners:443
1572028949123,1572028950167,1572028952951,28,https://perma.iota.partners:443
1572029013346,1572029015127,1572029021684,29,https://perma.iota.partners:443
1572029054043,1572029073245,1572029148296,30,https://perma.iota.partners:443
1572029168789,1572029228370,1572029230742,32,https://perma.iota.partners:443
1572029244816,1572029245722,1572029248269,33,https://perma.iota.partners:443
1572029134633,1572029236203,1572029309157,31,http://188.68.48.254:14265
1572029314350,1572029320898,1572029325557,34,https://perma.iota.partners:443
1572029369155,1572029372746,1572029377906,35,https://perma.iota.partners:443
1572029437548,1572029451070,1572029456288,36,https://perma.iota.partners:443
1572029489021,1572029494340,1572029505858,37,https://perma.iota.partners:443
1572029558515,1572029560484,1572029576582,38,https://perma.iota.partners:443
1572029616137,1572029639177,1572029657910,39,https://perma.iota.partners:443
1572029917579,1572029919012,1572029927955,41,https://perma.iota.partners:443
1572029631258,1572029870654,1572029946205,40,http://188.68.48.254:14265
1572029979850,1572029980374,1572029987535,42,https://perma.iota.partners:443
1572030034937,1572030041187,1572030042735,43,https://perma.iota.partners:443
1572030089897,1572030090492,1572030094584,44,https://perma.iota.partners:443
