attach,https://ultranode.iotatoken.nl:443 score: 193.3741736653646 scoreNorm: 193.3741736653646 BIWBWTBABQGDGOPUL9S9TBBCZBCVMRJSMAYNRJUGMOMRXOQAADPFFXKUBMDM9KKEJGWZ9PXD9HNCQKHVD
1571342383481,1571342384402,1571342393995,0,https://ultranode.iotatoken.nl:443
1571342544754,1571342546157,1571342549149,1,https://ultranode.iotatoken.nl:443
1571342587597,1571342589447,1571342603079,2,https://ultranode.iotatoken.nl:443
1571342993987,1571342996402,1571343015635,3,https://ultranode.iotatoken.nl:443
1571343013888,1571343014773,1571343048680,4,https://piota-node.com:443
1571343053755,1571343054241,1571343066655,5,https://piota-node.com:443
1571343385862,1571343390222,1571343416926,6,https://piota-node.com:443
1571343446343,1571343447020,1571343460883,7,https://piota-node.com:443
1571343526435,1571343527794,1571343573083,8,https://piota-node.com:443
1571343566338,1571343567867,1571343588705,9,https://ultranode.iotatoken.nl:443
1571343629656,1571343630871,1571343633145,10,https://ultranode.iotatoken.nl:443
1571343709912,1571343737893,1571343773906,11,https://ultranode.iotatoken.nl:443
1571343761663,1571343762373,1571343781292,12,https://piota-node.com:443
1571343801691,1571343816420,1571343850875,13,https://piota-node.com:443
1571343881699,1571343882777,1571343900961,14,https://piota-node.com:443
1571343943132,1571343956437,1571343991795,15,https://piota-node.com:443
1571344003263,1571344029628,1571344056564,16,https://piota-node.com:443
1571344043331,1571344054478,1571344080589,17,https://ultranode.iotatoken.nl:443
1571344124228,1571344125688,1571344130735,18,https://ultranode.iotatoken.nl:443
1571344184243,1571344193392,1571344215512,19,https://ultranode.iotatoken.nl:443
1571344244221,1571344245974,1571344255025,20,https://ultranode.iotatoken.nl:443
1571344304730,1571344305606,1571344320300,21,https://ultranode.iotatoken.nl:443
1571344364636,1571344369582,1571344375994,22,https://ultranode.iotatoken.nl:443
1571344424672,1571344425755,1571344434686,23,https://ultranode.iotatoken.nl:443
1571344465456,1571344489405,1571344525305,24,https://ultranode.iotatoken.nl:443
1571344505280,1571344507680,1571344525306,25,https://piota-node.com:443
1571344734696,1571344736166,1571344756236,26,https://piota-node.com:443
1571344795403,1571344796149,1571344822593,27,https://piota-node.com:443
1571344938933,1571344939204,1571344954388,28,https://piota-node.com:443
1571345019157,1571345020381,1571345081423,29,https://piota-node.com:443
1571345090174,1571345090943,1571345108385,30,https://piota-node.com:443
1571345150688,1571345151712,1571345163566,31,https://piota-node.com:443
1571345190873,1571345192380,1571345213671,32,https://piota-node.com:443
1571345271680,1571345273969,1571345300560,33,https://piota-node.com:443
1571345332232,1571345334046,1571345367637,34,https://piota-node.com:443
1571345375582,1571345378139,1571345437661,35,https://piota-node.com:443
1571345448431,1571345448772,1571345477237,36,https://piota-node.com:443
1571345515794,1571345517396,1571345540312,37,https://piota-node.com:443
1571345546269,1571345547191,1571345567120,38,https://piota-node.com:443
1571345588782,1571345589602,1571345595495,39,https://piota-node.com:443
1571345688817,1571345690087,1571345721483,40,https://piota-node.com:443
1571345717881,1571345719201,1571345735865,41,https://ultranode.iotatoken.nl:443
1571345819742,1571345836802,1571345843173,42,https://ultranode.iotatoken.nl:443
1571345859523,1571345863738,1571345870356,43,https://ultranode.iotatoken.nl:443
1571345939722,1571345942721,1571345960966,44,https://ultranode.iotatoken.nl:443
