attach,https://dyn.tangle-nodes.com:443 score: 35.5624692994384 scoreNorm: 0.15800347490428257 PYGIPNKUKKUSHNPJYGHBEEJFNDW9HUTCOFFOUIHDGOIVDQEYIWJRIOZBJKZVTTDMJKTKFVBJHLZNHHPJJ
1572000422937,1572000423677,-1,0
1572000485217,1572000485564,1572000500772,1
1572000548079,-1,-1,2
1572000624250,1572000625464,-1,3
1572000769192,1572000771650,-1,4
1572001134446,1572001164347,1572001180971,5
1572001196705,-1,-1,6
1572001260179,-1,-1,7
1572001322602,-1,-1,8
1572001386067,-1,-1,9
1572001449780,-1,-1,10
1572001514346,-1,-1,11
1572001577682,1572001584979,-1,12
1572001641865,-1,-1,13
1572001721701,1572001722082,-1,14
1572001851950,1572001853187,-1,15
1572001917958,1572001918916,-1,16
1572001983013,-1,-1,17
1572002047061,-1,-1,18
1572002111793,1572002112983,1572002122064,19
1572002177952,-1,-1,20
1572002241729,1572002250876,1572002254234,21
1572002306281,1572002306570,1572002308010,22
1572002370739,1572002371122,1572002384294,23
1572002436107,1572002437068,-1,24
1572002500965,1572002502392,-1,25
1572002565854,1572002566492,-1,26
1572002629060,1572002629447,1572002649040,27
1572002692182,1572002692556,-1,28
1572002755864,1572002757355,-1,29
1572002832764,1572002833637,1572002866887,30
1572002896789,-1,-1,31
1572002970491,1572002972381,-1,32
1572003036746,1572003037387,1572003059934,33
1572003101591,1572003101888,-1,34
1572003164778,-1,-1,35
1572003229567,1572003229865,-1,36
1572003293171,1572003293463,-1,37
1572003356902,1572003378841,1572003381901,38
1572003420160,-1,-1,39
1572003483665,1572003517451,1572003527473,40
1572003547259,1572003548240,-1,41
1572003611479,1572003612788,-1,42
1572003676690,1572003678977,1572003680869,43
1572003734055,1572003734469,1572003766018,44
