attach,https://node.vanityfive.de:443 score: 14.367416593239604 scoreNorm: 14.367416593239604 J9SAXNWBYJEJPWYVMHBSNOTKPNFOMONQTVEFHTKONRBTOAUTFJTCELWI9JGZTHKTRWBYQ9H9MSYJJETJA
1572133247560,1572133248241,1572133259149,0,https://stirrlink.dyndns.org:14267
1572133351799,1572133352096,1572133356471,2,https://perma.iota.partners:443
1572133317323,1572133326124,1572133369330,1,http://173.249.17.230:14265
1572133421147,1572133422487,1572133467779,3,http://117.102.178.100:14265
1572133457064,1572133457622,1572133487691,4,https://stirrlink.dyndns.org:14267
1572133854311,1572133854775,-1,5,http://212.47.242.90:14265
1572133925129,1572133926038,1572133930873,7,https://pow.iota.community:443
1572133889055,1572133896542,1572133960692,6,http://131.112.180.45:14265
1572133994674,1572133997703,1572134030911,8,http://31.214.240.100:14265
1572134275614,1572134320015,1572134340366,9,http://31.214.240.100:14265
1572134310540,1572134312596,1572134342075,10,https://ultranode.iotatoken.nl:443
1572134345460,1572134351303,1572134429027,11,http://173.249.17.230:14265
1572134486230,-1,-1,13,https://dyn.tangle-nodes.com:443
1572134555651,1572134556505,1572134588518,14,http://173.249.23.161:14265
1572134731740,1572134740654,1572134776591,17,https://papa.iota.family:14267
1572134696002,-1,-1,16,http://node.iotadev.org:14265
1572134625622,1572134744886,-1,15,http://173.249.42.88:14265
-1,-1,-1,19,undefined
1572134802218,-1,-1,18,http://173.249.42.88:14265
1572134907510,1572134907663,1572134938989,20,http://188.68.48.254:14265
1572134978119,1572134978394,1572134980921,21,https://trinity.iota-tangle.io:14265
1572135012835,1572135017845,1572135062433,22,http://85.214.106.245:14265
-1,-1,-1,23,http://85.214.106.245:14265
-1,-1,-1,24,undefined
-1,-1,-1,25,undefined
1572135351446,1572135352299,1572135363223,27,https://pow.iota.community:443
1572135280543,1572135343250,1572135420610,26,http://173.249.17.230:14265
1572135527795,1572135528904,1572135535022,30,http://iota-fn01.sairai.de:14265
1572135457503,-1,-1,29,http://94.16.112.202:14265
1572135632336,1572135632877,-1,32,https://mama.iota.family:14267
1572135421840,1572135594005,1572135691706,28,http://173.249.16.242:14265
-1,-1,-1,33,undefined
1572135844217,1572135844841,1572135851964,35,https://stirrlink.dyndns.org:14267
1572135951058,-1,-1,36,https://nod3.theshock.de:443
1572135597301,1572135665489,-1,31,https://contabo02.pinter-net.at:14267
1572135773604,1572135872302,1572135978048,34,http://78.46.254.167:14265
1572136058840,1572136059692,1572136064479,38,http://60.126.208.96:14265
1572136021127,1572136085550,-1,37,http://193.164.132.144:14265
-1,-1,-1,41,undefined
1572136127197,1572136245810,1572136284493,39,http://167.86.121.248:14265
-1,-1,-1,42,undefined
1572134451095,1572134925612,1572136445417,12,http://167.86.108.113:14265
1572136372762,1572136378962,-1,43,http://31.214.240.100:14265
1572136197715,1572136244924,1572136351251,40,https://iotanode.world:14267
1572136442802,-1,-1,44,https://iota1.chain.garden:443
