attach,http://node04.iotatoken.nl:14265 score: 42.16518949695818 scoreNorm: 42.16518949695818 ZOZCUPZHYOTUYRSDEQNINJZUYJVDLUAE9KNGCHPRHHMCXFJNQINRWHBJPKVHPPT9EWEN9PATBRNMGHWTQ
1571708827283,1571708827600,1571708833131,0,http://node04.iotatoken.nl:14265
1571708838354,1571708838589,1571708843316,1,http://node04.iotatoken.nl:14265
1571708948120,1571708948427,1571708954760,2,http://node04.iotatoken.nl:14265
1571708988137,1571708988591,1571708995022,3,http://node04.iotatoken.nl:14265
1571709188353,1571709188757,1571709191785,4,http://node04.iotatoken.nl:14265
1571709248380,1571709248663,1571709258600,5,http://node04.iotatoken.nl:14265
1571709308455,1571709308876,1571709311166,6,http://node04.iotatoken.nl:14265
1571709368459,1571709369101,1571709379920,7,http://node04.iotatoken.nl:14265
1571709378568,1571709388891,1571709399256,8,https://node00.gubiota.ch:443
1571709669332,1571709669682,1571709674317,10,http://node04.iotatoken.nl:14265
1571709609246,1571709644178,1571709680544,9,https://node00.gubiota.ch:443
1571709729920,1571709730384,1571709733042,11,http://node04.iotatoken.nl:14265
1571709779995,1571709780303,1571709785979,12,http://node04.iotatoken.nl:14265
1571709851706,1571709852004,1571709856184,13,http://node04.iotatoken.nl:14265
1571709901586,1571709901806,1571709903720,14,http://node04.iotatoken.nl:14265
1571710022611,1571710023183,1571710032379,15,http://node04.iotatoken.nl:14265
1571710092692,1571710093329,1571710100151,16,http://node04.iotatoken.nl:14265
1571710143248,1571710143827,1571710148436,17,http://node04.iotatoken.nl:14265
1571710213844,1571710214275,1571710220535,18,http://node04.iotatoken.nl:14265
1571710273856,1571710274075,1571710278276,19,http://node04.iotatoken.nl:14265
1571710334154,1571710334358,1571710338914,20,http://node04.iotatoken.nl:14265
1571710394771,1571710394968,1571710398022,21,http://node04.iotatoken.nl:14265
1571710455467,1571710455804,1571710460429,22,http://node04.iotatoken.nl:14265
1571710515035,1571710515250,1571710516334,23,http://node04.iotatoken.nl:14265
1571710575663,1571710576089,1571710581635,24,http://node04.iotatoken.nl:14265
1571710636663,1571710637362,1571710648999,25,http://node04.iotatoken.nl:14265
1571710696613,1571710696930,1571710705107,26,http://node04.iotatoken.nl:14265
1571710756939,1571710757456,1571710763245,27,http://node04.iotatoken.nl:14265
1571710806820,1571710807345,1571710815280,28,http://node04.iotatoken.nl:14265
1571710856748,1571710860804,1571710871699,29,http://node04.iotatoken.nl:14265
1571710997750,1571710998390,1571711008395,30,http://node04.iotatoken.nl:14265
1571711058545,1571711058762,1571711064501,31,http://node04.iotatoken.nl:14265
1571711108594,1571711108786,1571711113733,32,http://node04.iotatoken.nl:14265
1571711168574,1571711168900,1571711179953,33,http://node04.iotatoken.nl:14265
1571711188480,1571711188676,1571711193688,34,http://node04.iotatoken.nl:14265
1571711360364,1571711360896,1571711379256,35,http://node04.iotatoken.nl:14265
1571711411530,1571711413251,1571711420349,36,http://node04.iotatoken.nl:14265
1571711473459,1571711473675,1571711480566,37,http://node04.iotatoken.nl:14265
1571711534064,1571711534526,1571711540088,38,http://node04.iotatoken.nl:14265
1571711594779,1571711595078,1571711600815,39,http://node04.iotatoken.nl:14265
1571711657610,1571711657849,1571711664666,40,http://node04.iotatoken.nl:14265
1571711717889,1571711718175,1571711721432,41,http://node04.iotatoken.nl:14265
1571711776578,1571711776812,1571711781146,42,http://node04.iotatoken.nl:14265
1571711837698,1571711838054,1571711839185,43,http://node04.iotatoken.nl:14265
1571711888733,1571711889599,1571711895948,44,http://node04.iotatoken.nl:14265
