attach,http://195.201.114.197:14265 score: 2.004982482002844 scoreNorm: 0.010281561813614228 JQHNDXK9PXQHCOMKKYNVXDCMHN9VXIIVNGNQNTHCONWUDBGSTGSHUILELQMZ9VBWYABUZWADBZMTYCMZR
1571424260809,1571424262019,1571424316239,0
1571424293484,1571424316842,1571424369786,1
1571424385232,1571424385563,1571424435592,2
1571424447198,1571424447437,1571424492375,3
1571424479357,1571424492751,1571424500349,4
1571424605007,1571424605712,1571424668562,5
1571424698468,1571424699077,1571424768543,6
1571424760698,1571424768769,1571424784006,7
1571424823033,1571424823571,1571424853275,8
1571424886705,1571424886898,1571424900961,9
1571424948223,1571424948380,1571425021023,10
1571425012924,1571425021286,1571425062135,11
1571425065134,1571425065382,1571425121933,12
1571425128488,1571425128899,1571425218454,13
1571425191901,1571425218548,1571425265631,14
1571425254650,1571425265713,1571425286851,15
1571425318016,1571425318234,1571425339177,16
1571425381375,1571425381730,1571425423209,17
1571425444332,1571425444777,1571425489363,18
1571425508274,1571425508611,1571425550079,19
1571425571823,1571425572043,1571425591191,20
1571425632485,1571425636848,1571425678731,21
1571425695810,1571425696278,1571425747163,22
1571425758641,1571425759114,1571425771743,23
1571425822519,1571425822909,1571425883966,24
1571425883966,1571425884265,1571425939947,25
1571425915378,1571425940425,1571425965671,26
1571426010505,1571426010739,1571426037408,27
1571426073622,1571426074649,1571426096867,28
1571426135121,1571426135639,1571426192813,29
1571426197844,1571426198322,1571426270554,30
1571426261155,1571426271143,1571426329586,31
1571426323265,1571426329803,1571426399404,32
1571426383875,1571426399830,1571426502725,33
1571426446419,1571426502854,1571426584686,34
1571426571525,1571426584787,1571426622541,36
1571426508583,1571426584958,1571426657945,35
1571426634429,1571426658320,1571426702461,37
1571426696690,1571426702598,1571426746301,38
1571426758880,1571426759458,1571426807718,39
1571426831994,1571426832612,1571426890649,40
1571426862802,1571426891049,1571426932805,41
1571426956025,1571426956673,1571426969609,42
1571427017869,1571427018599,1571427048573,43
1571427038429,1571427048961,1571427073228,44
