attach,http://node03.iotatoken.nl:14265 score: 14.560975143654732 scoreNorm: 0.07466876511381614 RNSQEUDXZADFCGRVEIJJYEIXXNNPBYWRJYHFVMTYRAMTRWGRLKHWCTYU99QRSBDXOETSBTHOJQ9YMYOYD
1571423403159,1571423403363,1571423411659,0
1571423438070,1571423438310,1571423447222,1
1571423582186,1571423582808,1571423592571,2
1571423617744,1571423617894,1571423625970,3
1571423689643,1571423689888,1571423695051,4
1571423832305,1571423832468,1571423838800,5
1571423868854,1571423869315,1571423876427,6
1571424404896,1571424405300,1571424410010,7
1571424406221,1571424410058,1571424412529,8
1571424652700,1571424653504,1571424658586,9
1571424688981,1571424689661,1571424722550,10
1571424768152,1571424769771,1571424776690,11
1571424848251,1571424849202,1571424854250,12
1571424885005,1571424885211,1571424895907,13
1571424958406,1571424958704,1571424965194,14
1571425004419,1571425004677,1571425007630,15
1571425077331,1571425077657,1571425083038,16
1571425151472,1571425151849,1571425154191,17
1571425225350,1571425225722,1571425230411,18
1571425261290,1571425261543,1571425265166,19
1571425346984,1571425347794,1571425351559,20
1571425395587,1571425395851,1571425403615,21
1571425475338,1571425476011,1571425479027,22
1571425511678,1571425511945,1571425516691,23
1571425547617,1571425548216,1571425554384,24
1571425636775,1571425636980,1571425644271,25
1571425709603,1571425710334,1571425713751,26
1571425788712,1571425788940,1571425794362,27
1571425847472,1571425847828,1571425860466,28
1571425914132,1571425914707,1571425919779,29
1571425957740,1571425957836,1571425964241,30
1571426041751,1571426042295,1571426055773,31
1571426077027,1571426077347,1571426083858,32
1571426156340,1571426156673,1571426159871,33
1571426228437,1571426228694,1571426233352,34
1571426284488,1571426284840,1571426294572,35
1571426353916,1571426354468,1571426360483,36
1571426406123,1571426406534,1571426412214,37
1571426477919,1571426478334,1571426484173,38
1571426537613,1571426538038,1571426545025,39
1571426552886,1571426553073,1571426564311,40
1571426846440,1571426846931,1571426850810,41
1571426909717,1571426910103,1571426917652,42
1571426966598,1571426966800,1571426973730,43
1571427023368,1571427023906,1571427025787,44
