attach,https://wallet2.iota.town:443 score: 86.00335804224015 scoreNorm: 0.4047674840695605 VDVBTKINIOPQTHLWRTZCOFKUNXKQHOZ9XKW9CEMPEIWDIVMMMNYMFRRXTZVXVWERFLXNUJVDUSOHTYDAT
1571868337814,1571868477006,1571868518115,0
1571868400608,1571868521896,1571868688618,2
1571868369934,1571868522365,1571868710156,1
1571868525821,1571868769977,1571868812609,3
1571868589910,1571868813109,1571868874431,4
1571868622662,1571868890745,1571868948063,5
1571868686234,1571868998478,1571869065161,6
1571868778048,1571869243104,1571869297391,7
1571868845947,1571869415026,1571869478492,8
1571868909274,1571869494025,1571869560926,9
1571869006635,1571869710208,1571869749494,10
1571869101193,1571869855212,1571869901687,11
1571869134011,1571869921910,1571869964293,12
1571869230017,1571870172624,1571870272241,13
1571869294217,1571870320808,1571870397635,14
1571869327149,1571870449908,1571870533252,15
1571869423051,1571870894091,1571870951509,16
1571869487542,1571870979491,1571871028655,17
1571869616528,1571871136873,1571871226604,19
1571869552096,1571871089621,1571871183449,18
1571869680027,1571871312115,1571871385889,20
1571869746552,1571871414086,1571871484821,21
1571869775917,1571871494115,1571871530980,22
1571869872464,1571871562214,1571871626650,23
1571870063980,1571871825345,1571872079928,26
1571870126707,1571871825298,1571872072771,27
1571869968269,1571871825482,1571872088145,25
1571870185889,1571871825226,1571872072171,28
1571869936746,1571871825564,1571872093486,24
1571870255711,1571872219035,1571872281176,29
1571870288866,1571872283987,1571872298045,30
1571870349641,1571872326324,1571872369007,31
1571870446683,1571872430045,1571872481742,32
1571870509843,1571872523983,1571872597079,33
1571870573077,1571872605666,1571872674450,34
1571870605430,1571872697730,1571872776425,35
1571870694854,1571872766038,1571872827237,36
1571870781555,1571872902222,1571872981596,38
1571870754363,1571872886261,1571872949463,37
1571870892743,1571873088331,1571873142036,39
1571870943485,1571873149374,1571873180192,40
1571871081891,1571873333150,1571873376006,42
1571870987393,1571873234880,1571873319733,41
1571871207699,1571873431695,1571873476116,44
1571871144850,1571873376115,1571873415773,43
