attach,http://207.180.224.65:14265 score: 127.14344333857298 scoreNorm: 0.5983897936964139 MVVGTNBRKPT9JTJVGRYDRGOICGCMOXLTCBESEB9PIPOJ9DHMVZIYIMGVKZNVZSYVD9MTSZLTNIOBOUYP9
1571867546737,1571867593280,1571867612087,0
1571867608922,1571867609024,1571867633521,1
1571867689979,1571867691313,1571867706719,2
1571867773660,1571867784214,1571867810702,3
1571867794446,1571867794555,1571867823773,4
1571867855737,1571867855849,1571867898928,5
1571867918230,1571867918316,1571867962805,6
1571868043917,1571868044003,1571868116541,7
1571868106436,1571868106627,1571868136418,8
1571868196959,1571868197184,1571868325651,9
1571868290186,1571868290307,1571868353392,11
1571868228860,1571868229110,1571868339226,10
1571868352205,1571868371434,1571868445044,12
1571868415477,1571868415563,1571868461413,13
1571868478313,1571868478407,1571868519778,14
1571868541719,1571868542672,1571868712079,15
1571868604228,1571868604821,1571868735584,16
1571868668089,1571868699211,1571868748120,17
1571868730883,1571868731037,1571868749890,18
1571868922251,1571868923017,1571868971973,19
1571868986505,1571868988107,1571869008764,20
1571869113350,1571869114140,1571869159878,21
1571869178307,1571869178434,1571869271623,22
1571869241995,1571869242673,1571869297078,23
1571869305509,1571869323633,1571869376934,24
1571869369894,1571869370347,1571869389377,25
1571869433833,1571869434529,1571869492150,26
1571869501996,1571869503907,1571869610833,27
1571869563135,1571869565878,1571869665475,28
1571869755966,1571869756431,1571869797017,29
1571869817711,1571869818301,1571869851292,30
1571870072691,1571870072820,1571870180699,31
1571870136201,1571870136507,1571870245393,32
1571870200890,1571870262553,1571870309752,33
1571870327703,1571870327926,1571870399805,34
1571870391967,1571870452496,1571870534708,35
1571870456509,1571870457354,1571870540864,36
1571870642905,1571870643271,1571870710352,37
1571870706136,1571870706817,1571870775043,38
1571870769935,1571870770048,1571870830200,39
1571870834209,1571870834323,1571870870706,40
1571870960298,1571870960410,1571871025558,41
1571871023766,1571871023857,1571871069574,42
1571871097464,1571871097555,1571871187755,43
1571871149477,1571871149564,1571871226822,44
